timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-03-03T14:30:00,2022,62,14,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.5833363607526,2780.191487975137,858.7000266323485,19.3,0.5720000267028809,3590.6,400.0,4.2,0.0,[0.13069574723078295],[-0.17550568199999997],-0.17550568199999997,36.83489814062682,15.1,21.30612839967744,8388,200,9791.113016176863,6767.083284888181,0.45447896434100443,0.6980246038409119,0.07663309903552118,0.24337946080340467,0.35779825063824605,7.351200544297823,7.285690902655629,6725.138922410681,516.1806641965579,0.0036190703656476387,531.9149378593889,-0.5641883695096207,-1.0457041,35.65281281488908,0.17250853776931763,2.8530546531850487E7,1798652.2450807714,1.6796432457680624E7,0.0,5379865.010561674,1083525.247648325,3420308.036556979,1.4727892100109952E7,1083258.6075449812,92674.09550616537,98010.99300059307,260614.43510109317,897240.2587869056,800094.2886697009,62562.80317755045,1898.078,6.5040006E-4,0.80831516,0.022869037,0.027905311,0.13891491,0.12374186,0.0,0.0013451981,0.9786491,0.009871455,0.00945725,0.0031370537,0.00834168,0.0,0.0,0.0,191.06864636567627,1.2345100538383018,145.34522684703893,0.24747768825143596,13.187253002051664,28.500887712285337,16.695239933104908,0.0,14.015437547703263,0.5190564649112075,0.0,2.1607459204904464,35841.09928093176,68.83388009710043,1.2433076414158335,70.07718773851627,10.803729602452234,111.10240711061087,8.305874743630381,119.40828185424125,28.500887712285337,42.55091438348636,2.8353254005845594,45.386239784070916,13.661840163231847,1357.2201,2.1022601753241162E-8,1.2414889615949413E7,1117340.1098345523,0.4351437713290866,1.9428777396278405,0.0,0.0,2.4444886835412146E-8,0.08524401725861656,0.23758827846769492,0.237995027968922,0.37102332114924436,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.61557484,-0.63080114,-0.6606694,-0.6945628,4.664518119123679,8.0441561859882,7.8351755622377866,9.919875781480494,-0.9557504040562965,-0.9858134558997703,-1.0130890932057022,-1.1063298290987844,0.09440989124677365,0.14157753550300206,0.13828543809822413,0.16562758951091405,0.16556144,0.16210912,0.16466302,0.16451412,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.078224298664261,17.469440453236125,3.6277976924599202,0.0,0,0,0.8414552807807922,2.3322034602983398E-4,34.475568296453275,61.91078297253213,27.435214676078857
2022-03-03T15:30:00,2022,62,15,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.625003028661,2780.227217992883,859.0833600088952,19.2,0.5889999866485596,3322.2,400.0,4.6,0.0,[0.13106970888938177],[-0.17449200099999998],-0.17449200099999998,37.283652148777286,15.1,21.30612839967744,8388,200,9407.004720785553,6481.387303886627,0.4719264704505826,0.7225675203944092,0.0682047966998489,0.24592526880495713,0.38734925162712236,7.071553173188419,7.005861117074817,6474.8138190490845,488.32989902092606,0.0036830826819867295,503.6236277026,-0.5420127528565668,-1.0936114,38.35255780632061,0.1737220585346222,2.8542862831076577E7,1807554.3203066105,1.6796799468389876E7,0.0,5382922.524701813,1083505.568980019,3420317.4147265097,1.4728242409479205E7,1083270.5366856637,96584.99974762891,98011.21846896588,260610.31711742497,897298.428759814,800146.7961830082,62566.356653167364,1901.6399,0.0012006032,0.80863225,0.022704622,0.02754725,0.13857347,0.123438746,0.0,0.0013417715,0.9786326,0.009171865,0.008790265,0.0033329844,0.008862515,0.0,0.0,0.0,191.99203396561344,2.28311489796155,145.25135164152178,0.2462648205018458,13.178208652245234,28.48152779829711,16.65465361121461,0.0,14.016076239445557,0.5204958074279438,0.0,2.1180815643411006,35841.09928093176,68.83956945719558,1.2408117400320298,70.08038119722761,10.590407821705504,111.03108237025047,8.300451159781053,119.33153353003152,28.48152779829711,42.49891131353156,2.8252145240135698,45.324125837545125,13.313013174063661,1357.2201,2.076646182715198E-8,1.2420235744888535E7,1117821.2614581925,0.4351433077471742,1.9428777396278405,0.0,0.0,2.41470496989447E-8,0.07318702907763691,0.2384611252112306,0.24429262447685654,0.3997278596874251,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5908765,-0.6058251,-0.63507855,-0.66815615,3.9145708780514408,7.702010883197607,7.714000452903171,9.81089933646043,-0.991672619736835,-1.0277440295514413,-1.0598015023258787,-1.1555530941762033,0.08457121637516789,0.13946519935856405,0.13945364664643944,0.16692982426129396,0.16737068,0.16413517,0.16699114,0.16683605,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.201057133785442,12.401230032773071,5.888909784283597,0.0,0,0,0.8414552807807922,2.3322093771891106E-4,34.4325735688908,61.498125563849975,27.065551994959172
2022-03-03T16:30:00,2022,62,16,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.6666696965694,2780.262175862413,859.4500266547002,18.8,0.6079999804496765,2696.1,400.0,3.9,0.0,[0.13100732791044306],[-0.17466049399999997],-0.17466049399999997,37.20879497107628,15.1,21.30612839967744,8388,200,8034.838904890814,5504.3389170679875,0.4966951587410713,0.7561455596448625,0.054156169742286195,0.23257726467363976,0.4504838624956951,6.219528722815779,6.158079395386221,5726.039552688613,424.04472627858394,0.0037509405113284014,438.4038963619615,-0.49382700758142417,-1.0654652,40.59822547570812,0.17275269329547882,2.8552986682938337E7,1814261.1355794517,1.679715882278515E7,0.0,5385988.359979027,1083486.8579951536,3420327.972974552,1.4728585634541646E7,1083281.9631001477,99531.47139966708,98011.64978816817,260606.8840541333,897355.2861206692,800198.2076503285,62569.7241801262,1902.0468,0.0023617635,0.80938566,0.022800645,0.027246136,0.13686793,0.12181347,0.0,0.0013378593,0.97976756,0.008773165,0.00841625,0.0031318835,0.008327629,0.0,0.0,0.0,193.6881196874393,4.492184718590528,144.8632469961036,0.24106145702402224,13.14247260957572,28.404482830532647,16.341709122722968,0.0,13.735987226286614,0.5218909735465485,0.0,2.083830922889821,35841.09928093176,67.46879329817887,1.2111428332543037,68.67993613143317,10.419154614449106,110.73485719565888,8.278209755557402,119.01306695121627,28.404482830532647,41.27075273441814,2.7311606177233996,44.001913352141536,12.999788540468693,1357.2201,2.011302146432014E-8,1.2425581873827681E7,1118302.413081835,0.4351762571042178,1.9428777396278405,0.0,0.0,2.33872352901191E-8,0.05968831138237967,0.21575262955450614,0.2463899873704054,0.4612301709603598,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5372057,-0.55113924,-0.57845575,-0.60951984,2.7794790860212273,6.435648778925018,7.066586261611764,9.399327967286789,-0.9531635184966715,-0.9930265616301795,-1.0301941859862884,-1.1292915435720279,0.06861921373444299,0.12470863076421329,0.13405678399031312,0.16597980630576287,0.16784684,0.16511834,0.1684641,0.16854921,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,7.103650623704712,14.376782068398981,3.8829225903215674,0.0,0,0,0.8414552807807922,2.3322149933455838E-4,32.757293098811715,59.78581613654401,27.028523037732292
2022-03-03T17:30:00,2022,62,17,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.708336364478,2780.2959081075865,859.7916933633385,18.2,0.6340000033378601,1661.1,400.0,4.1,0.0,[0.1314980617047024],[-0.17334144599999998],-0.17334144599999998,37.7976755475875,15.1,21.30612839967744,8388,200,5156.834281671947,3496.5078921822856,0.5174115828539267,0.7796056366446789,0.05064182006736019,0.17009937631146047,0.540233405065289,4.438799566005152,4.3818792664376245,4188.634961361514,303.76861740160325,0.0038302498837497374,316.5005818445922,-0.4764544636873017,-0.9920224,41.10746015552657,0.1683051586151123,2.855952363908264E7,1817398.9751949196,1.679749682603695E7,0.0,5389056.238037929,1083468.744406556,3420339.3221285827,1.4728909117142988E7,1083292.052691903,100910.00280384625,98012.23810700579,260604.0716282651,897406.5554294604,800244.6825458631,62572.56037007725,1896.011,0.005762015,0.809324,0.022458067,0.026834497,0.13428472,0.11930763,0.0,0.0013366806,0.98029417,0.009006952,0.008655713,0.0029238935,0.007774451,0.0,0.0,0.0,199.35166845894742,10.9248433549861,144.28058722443853,0.23339543241493504,13.089122061426377,28.2893592512729,15.737743265598093,0.0,13.196070461770363,0.5211955912864789,0.0,2.0204772125412256,35841.09928093176,64.82505830089282,1.1552940079589562,65.98035230885178,10.102386062706131,110.28990009297911,8.244844155048392,118.53474424802751,28.2893592512729,39.12469366777528,2.568779304558153,41.69347297233344,12.48675835522047,1017.84467,1.9130623275669807E-8,1.243092800276685E7,1118783.5647054794,0.4352638426278087,1.9428777396278405,0.0,0.0,2.2244911764670173E-8,0.05553078076151745,0.15718204561434865,0.20340606933233052,0.5526111947264198,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5104882,-0.52192223,-0.54423654,-0.570359,1.551015084402833,4.044369646464251,4.668449787572541,8.087138037357327,-0.8753014188154243,-0.9148232873840088,-0.9502114609617289,-1.0662670525437068,0.05041287497262515,0.09105412024202916,0.10084484547163017,0.1537506521571079,0.16585894,0.16403322,0.1684768,0.16928086,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,6.251978529577988,10.664181064351174,3.4185862005212466,0.0,0,0,0.8414552807807922,2.332219977345977E-4,32.05701474370835,56.83110618351965,24.7740914398113
2022-03-03T18:30:00,2022,62,18,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.7500030323863,2780.3276634362173,860.0958600072809,17.3,0.6809999942779541,728.3,400.0,3.3,0.0,[0.13230401268573605],[-0.17120673999999997],-0.17120673999999997,38.764816763258615,15.1,21.30612839967744,8388,200,1561.375746300312,1083.2705521677954,0.3573105740080352,0.550887430478789,0.09946326880944008,0.1445397642200005,0.30797074003014013,2.2610058520215284,2.2148929912879587,2052.0086839281475,151.44372958958607,0.003763790113641384,160.35323739249412,-0.4700535709206321,-0.9198801,40.82602856231052,0.16119498014450073,2.8562685329697713E7,1817203.3156074192,1.6797798977190685E7,0.0,5392114.076429976,1083452.0070313576,3420353.420510565,1.4729199341228079E7,1083300.0213259198,100824.0446546237,98013.33290116861,260602.88703105226,897448.3522211413,800282.7366266551,62574.5537250047,1862.7855,6.1938993E-4,0.8173569,0.022139823,0.026658228,0.13187341,0.11682014,0.0,0.0013522615,0.9807992,0.009856867,0.009492824,0.0025537922,0.0067902603,0.0,0.0,0.0,188.43072491237194,1.1537905948996041,143.40843238176603,0.22228723454515065,13.009590581650082,28.11765101685335,14.751797272408965,0.0,12.300662887216117,0.5184934164017795,0.0,1.9326409687910793,35841.09928093176,60.43673222765049,1.0665822084301828,61.50331443608067,9.663204843955398,109.62361338702695,8.194926373956374,117.81853976098333,28.11765101685335,35.9532755047587,2.335743540213705,38.289019044972406,11.877706686527944,510.53586,1.7761992538333806E-8,1.2436274131706038E7,1119264.7163291257,0.43540283373760974,1.9428777396278405,0.0,0.0,2.0653480604705054E-8,0.10064641463926711,0.1417954483536448,0.14788930210068246,0.3267140679126888,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.49242026,-0.50045544,-0.5141207,-0.5299289,1.1843969456973489,1.8457354260556098,1.920637213983101,4.219959111737603,-0.8314053997721237,-0.8478604363887816,-0.8723856408865608,-1.0038468954564896,0.044674233870492096,0.05757087931790606,0.05868342444762524,0.09911532505084496,0.1618925,0.16103794,0.16692427,0.16911593,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.5896730997071745,0.7944914509417154,0.6135399001723243,0.0,0,0,0.8414552807807922,2.3322237281788995E-4,31.0856674993247,52.617834550120364,21.532167050795664
2022-03-03T19:30:00,2022,62,19,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.7916697002947,2780.356559989423,860.3500266974169,16.1,0.7429999709129333,115.0,400.0,2.6,0.0,[0.13338427878083317],[-0.16840564699999996],-0.16840564699999996,40.06113612888626,15.1,21.30612839967744,8388,200,244.7424985040392,169.58036678957802,0.3546992731942597,0.5461525500469501,0.09826273344070509,0.1428715292172053,0.30640065416351187,0.059936109198498386,0.03678146927021294,37.29343845629763,45.44114004101843,2.2797157929426153E-4,55.29028261535029,-0.4603424334552057,-0.7636483,33.482031715022295,0.1530495584011078,2.856165868528274E7,1812886.9052298095,1.679805204514435E7,0.0,5395147.039081578,1083437.3964792704,3420371.7667776733,1.4729443713794552E7,1083305.4345155598,98927.73764469459,98015.22307152199,260604.16432796803,897477.6588101976,800309.5951520649,62575.55128301757,1911.2412,0.045255907,0.785376,0.020646218,0.025194205,0.122220315,0.1077911,0.0,0.0013073179,0.98245054,0.0106064025,0.010229264,0.0018975617,0.005045335,0.0,0.0,0.0,272.24849020405424,86.49495171950184,142.25185384832616,0.20825394232901304,12.90438543876849,27.890445438974844,13.338112507881004,0.0,11.015125078086717,0.512740105482644,0.0,1.8102473243116528,35841.09928093176,54.128238084300996,0.947387306132643,55.075625390433636,9.051236621558266,108.73985370857214,8.128748504372085,116.86860221294423,27.890445438974844,32.00928995007749,2.0612808923212915,34.07057084239878,11.210520195135222,155.98462,1.6089977981007457E-8,1.2441620260645246E7,1119745.8679527736,0.4356056627431154,1.9428777396278405,0.0,0.0,1.8709277545504598E-8,0.0994964760378747,0.1406288752044513,0.1461411954015753,0.32507927470911435,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.4747879,-0.48074988,-0.4900591,-0.5000251,-0.1250333023613968,-0.03721552432561383,-0.030325809031523942,0.392677622235114,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.15595524,0.15592946,0.16302252,0.16638663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.09347316449636348,0.13277337150557258,0.11037058321488954,0.0,0,0,0.8414552807807922,2.3322257645201757E-4,29.91112263937248,47.4755423361764,17.564419696803924
2022-03-03T20:30:00,2022,62,20,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.833336368203,2780.37945635179,860.5083600434161,13.8,0.8259999752044678,0.0,400.0,2.0,0.0,[0.13365536103404438],[-0.16771332799999997],-0.16771332799999997,40.38643484566592,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3754696123191841,-0.3754696123191841,0.0,0.0,0.0,0.0,-0.16771332799999997,-0.7636483,35.151028085146876,0.15073886513710022,2.856060705954763E7,1808594.5976284195,1.67982497342026E7,0.0,5398181.244310062,1083426.0847168604,3420391.8664743835,1.4729634852409314E7,1083309.327453089,97042.01958703897,98017.67695917412,260607.55196249924,897499.8821217563,800330.0289972818,62576.16631442994,1891.038,0.044992212,0.7976275,0.019552553,0.023615465,0.11291138,0.09873329,0.0,0.0013008821,0.98583823,0.00957391,0.009237378,0.0012539094,0.0033339108,0.0,0.0,0.0,267.9487665307102,85.08198330209669,140.05782118121843,0.18369054376809243,12.705184247429846,27.460069794381273,10.693324402617614,0.0,8.688186148687722,0.518943259121159,0.0,1.486194994808702,35841.09928093176,42.69562839583753,0.745302347601076,43.44093074343861,7.4309749740435125,107.06297016186329,8.003287639970385,115.06625780183367,27.460069794381273,26.499613897074834,1.7015959534057434,28.201209850480577,9.766695853695639,6.484553,1.359296920857295E-8,1.2446966389584469E7,1120227.0195764229,0.4358088875223514,1.9428777396278405,0.0,0.0,1.5805778845122178E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.1787551,-0.18404429,-0.19175279,-0.19986543,0.0,0.0,0.0,0.0,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.15469083,0.15444678,0.16182914,0.16547312,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8414552807807922,2.332226627556335E-4,23.97099091322525,39.78764966608192,15.816658752856668
2022-03-03T21:30:00,2022,62,21,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.8750030361116,2780.397678119603,860.5958600619184,12.1,0.8640000224113464,0.0,400.0,1.5,0.0,[0.13257347149731713],[-0.17050165899999997],-0.17050165899999997,39.08816735000471,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3343438007289248,-0.3343438007289248,0.0,0.0,0.0,0.0,-0.17050165899999997,-0.7636483,36.675116251479174,0.14940904080867767,2.8559582263460997E7,1804358.3104012357,1.679840673482922E7,0.0,5401228.416384532,1083414.9425489716,3420410.327435812,1.4729786667537758E7,1083312.270368276,95180.91268055601,98020.12411433402,260611.3208484237,897517.6466802374,800346.3810429358,62576.58775974011,1855.9795,0.045005135,0.8064469,0.017523585,0.022537487,0.10717661,0.093014546,0.0,0.0013102962,0.9875815,0.008833459,0.00852256,9.79691E-4,0.0026047842,0.0,0.0,0.0,264.29220893934814,83.52861200726966,138.45800003113806,0.16744186349346998,12.559957514943472,27.14631447971546,8.602974495512177,0.0,6.8852042082053675,0.5171068931458217,0.0,1.2006633941609615,35841.09928093176,33.835415690316644,0.5906053507101799,34.42602104102682,6.003316970804809,105.84024386311627,7.911798809112082,113.75204267222836,27.14631447971546,22.979434358518652,1.475591046026503,24.455025404545154,8.679480692957002,6.4941235,1.1777055668496374E-8,1.2452312518523706E7,1120708.1712000733,0.4360117176663028,1.9428777396278405,0.0,0.0,1.3694251380010931E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.18154342,-0.18683262,-0.19454113,-0.20265377,0.0,0.0,0.0,0.0,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.15336822,0.15295911,0.16043949,0.16417488,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8414552807807922,2.332227018723973E-4,20.92759863583342,34.713044375111856,13.785445739278437
2022-03-03T22:30:00,2022,62,22,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.91666970402,2780.4139633565032,860.6541933810956,11.4,0.8859999775886536,0.0,400.0,1.3,0.0,[0.1314980617047024],[-0.17334144599999998],-0.17334144599999998,37.7976755475875,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31861987120916463,-0.31861987120916463,0.0,0.0,0.0,0.0,-0.17334144599999998,-0.7636483,36.256194410678724,0.14822445809841156,2.8558603213024125E7,1800199.2705006714,1.6798545561858326E7,0.0,5404264.6393515915,1083403.3863757811,3420426.823431528,1.4729920985994026E7,1083314.725918857,93353.74245621201,98022.36826634334,260614.70286427325,897533.0230466593,800360.5512713756,62576.88660303861,1837.945,0.044921838,0.8101565,0.016587822,0.022050282,0.104966655,0.09078046,0.0,0.001316901,0.9876246,0.008820925,0.008510034,9.714814E-4,0.002582929,0.0,0.0,0.0,262.46970573004745,82.56386432496073,137.80530250781112,0.1612296336379919,12.500650223074208,27.01826770859766,7.71399954133015,0.0,6.129494057804489,0.5152110287007379,0.0,1.0692944548249181,35841.09928093176,30.121667696938072,0.5258025920843803,30.64747028902245,5.346472274124592,105.3414671223321,7.874442340218176,113.21590946255029,27.01826770859766,21.599030813898526,1.3870676427276023,22.986098456626127,8.16246099056608,6.5062857,1.0967381676334023E-8,1.2457658647462955E7,1121189.322823725,0.4362138636311755,1.9428777396278405,0.0,0.0,1.2752769952340658E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.18438321,-0.18967241,-0.19738092,-0.20549355,0.0,0.0,0.0,0.0,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.15216373,0.15167245,0.15910485,0.16285603,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8414552807807922,2.3322273235648925E-4,20.483312542207386,32.63261301567566,12.149300473468273
2022-03-03T23:30:00,2022,62,23,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3751.9583363719285,2780.427779588977,860.6750267150499,10.5,0.8970000147819519,0.0,400.0,1.0,0.0,[0.1314980617047024],[-0.17334144599999998],-0.17334144599999998,37.7976755475875,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2993804382521821,-0.2993804382521821,0.0,0.0,0.0,0.0,-0.17334144599999998,-0.7636483,36.42544784999908,0.1471492350101471,2.8557661930509977E7,1796111.3824272319,1.6798663043065917E7,0.0,5407291.477468944,1083391.4239261902,3420441.0724715227,1.473003467215283E7,1083316.670894858,91557.83100866077,98024.39857427929,260617.7010322466,897546.0774201199,800372.5961849438,62577.07845796754,1818.665,0.04481658,0.81507784,0.015376065,0.021406058,0.102000676,0.08780737,0.0,0.0013227814,0.9879259,0.008627073,0.008322643,9.421926E-4,0.0025050328,0.0,0.0,0.0,260.31485021817196,81.5063502619868,136.97002444415898,0.1535549779259775,12.424788245852763,26.854435888322154,6.599783019815689,0.0,5.181436048702504,0.5139094353103617,0.0,0.9044375358028294,35841.09928093176,25.46267427102684,0.4445059724856659,25.907180243512506,4.522187679014148,104.70309890923836,7.826656881683113,112.52975579092147,26.854435888322154,19.97247434218119,1.282783846501562,21.255258188682753,7.553828715484679,6.5192327,9.983805492377131E-9,1.2463004776402216E7,1121670.4744473777,0.4364154462899917,1.9428777396278405,0.0,0.0,1.1609076664847075E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.18438321,-0.18967241,-0.19738092,-0.20549355,0.0,0.0,0.0,0.0,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.15108313,0.15050973,0.15788925,0.16163245,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8414552807807922,2.3322275466461357E-4,19.647151307136483,30.181691327227924,10.534540020091441
2022-03-04T00:30:00,2022,63,0,0,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",3752.000003039837,2780.439976603835,860.6750267150499,9.9,0.902999997138977,0.0,400.0,1.2,0.0,[0.12989706043064006],[-0.17769990299999994],-0.17769990299999994,35.876473942371,15.1,21.30612839967744,8388,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2871407382989646,-0.2871407382989646,0.0,0.0,0.0,0.0,-0.17769990299999994,-0.7636483,36.01674674441964,0.14600183069705963,2.8556756121134125E7,1792084.2277863123,1.6798766690608118E7,0.0,5410308.543969734,1083379.2131130528,3420453.914864085,1.4730134970284645E7,1083318.2983010234,89788.60127664373,98026.30302973933,260620.48146877275,897557.7108002922,800383.3384027551,62577.20861284788,1802.6562,0.04472932,0.8181416,0.014583437,0.021014081,0.10020244,0.08597801,0.0,0.0013291213,0.9881335,0.008503535,0.008203187,9.1907324E-4,0.0024435422,0.0,0.0,0.0,258.71268087370873,80.6315854226497,136.41621285435426,0.14867001222882595,12.374462964855255,26.745800711938916,5.864019924649959,0.0,4.556536266642101,0.5118920537315199,0.0,0.7955916042763557,41593.071643259565,22.39176886462036,0.39091246859014295,22.782681333210505,3.977958021381779,104.27986257862088,7.794962023627059,112.07482460224794,26.745800711938916,18.916218378635698,1.2150667308493035,20.131285109485002,7.157405020963057,6.534706,9.306089735155508E-9,1.2468350905341487E7,1122151.6260710314,0.4366164998731764,1.9428777396278405,0.0,0.0,1.0821035052000368E-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.18874167,-0.19403087,-0.20173937,-0.20985201,0.0,0.0,0.0,0.0,-0.7015188762780334,-0.7005755922761574,-0.7145128508613404,-0.8478124334516267,0.023710910807408038,0.023721329975324428,0.023907397558688193,0.030172627169088806,0.14996827,0.14935641,0.15659426,0.16031215,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.8456874489784241,2.2936620266364482E-4,19.029538908558607,28.58906608494501,9.559527176386403
