timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2021-11-29T13:30:00,2021,333,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.1387660318137,3657.5417,4766.1,347.4443090388189,16.757823887675443,73.24217611232456,21.30612839967744,3.55102139994624,1.3871933104528302,0.36786015512021847,0.5639855693951292,0.3213418060484437,0.14263422255630406,0.402175296441163,0.23375807830270845,0.14487598015434985,0.1534782021668152,0.1435802020144784,0.26755796480629296,0.47601446238436046,0.07366389650650833,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T14:30:00,2021,333,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.179727879323,3657.5833,4421.1,310.1576590321403,22.924987679449984,67.07501232055002,21.30612839967744,3.55102139994624,1.3792825589154984,0.3943045789347791,0.5997357547967959,0.3089328869545033,0.1384064606784277,0.36428009991539634,0.25784985046520087,0.1275681473869074,0.16381859836811266,0.15235262515127945,0.2762660906787667,0.4740005824606496,0.07641587359246264,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T15:30:00,2021,333,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.220097286475,3657.625,3603.4,289.67096900672226,32.9714081942673,57.0285918057327,21.30612839967744,3.55102139994624,1.1364647565259178,0.3986138753951805,0.6054559876495036,0.36039835294743955,0.16250010234295548,0.35821665309152617,0.2619034005370007,0.12489490999067582,0.15906434080874665,0.15886069889777613,0.2837964737632014,0.4730482242720938,0.08398299092588843,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T16:30:00,2021,333,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.259589842969,3657.6667,2683.4,276.7581226691498,44.20004154376859,45.79995845623141,21.30612839967744,3.55102139994624,0.8102798386821816,0.38164408136366595,0.5839275285914225,0.412741646555787,0.18508890219311758,0.3810368196930921,0.24694185841577773,0.1350905659468299,0.1341906314297067,0.14858915682795468,0.30139913733895757,0.46592023864395365,0.09778909985181024,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T17:30:00,2021,333,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.29843247798,3657.7083,1840.0,266.85260235333897,55.71885556484697,34.28114443515303,21.30612839967744,3.55102139994624,0.574995756023213,0.39496237916324817,0.6141899398867606,0.34179462447533415,0.14684657814362675,0.3489586637200337,0.26820736785323146,0.12086160398979247,0.1194085237917186,0.16109249197059924,0.33587234290149937,0.4505383381058123,0.12324627268953359,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T18:30:00,2021,333,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.3368494189135,3657.75,996.7,258.07802841506384,67.1382300118365,22.861769988163502,21.30612839967744,3.55102139994624,0.35230496074308887,0.4467486144771894,0.6860502502413932,0.10141009874014946,0.035868768875726736,0.2727867347441232,0.32625045247936557,0.08970249932570941,0.09838815220721395,0.21058638108844832,0.3904746269804524,0.45,0.17597010365640367,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T19:30:00,2021,333,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.374174022334,3657.7917,332.2,249.48378553381124,78.17836610646421,11.82163389353579,21.30612839967744,3.55102139994624,0.09314993843022247,0.35439848620681397,0.5457847930397908,0.26942335365099973,0.11327968735782178,0.4214681193778218,0.22224145681725785,0.15411386277807576,0.09787291676728477,0.14207481856327714,0.30713560457140465,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T20:30:00,2021,333,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.408323467966,3657.8333,0.0,240.4433119817258,88.38287053636162,1.6171294636383777,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T21:30:00,2021,333,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.440531527861,3657.875,0.0,230.4460929691774,98.29859885460338,-8.298598854603384,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T22:30:00,2021,333,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.473622423439,3657.9167,0.0,219.05657777496495,106.4054579165005,-16.405457916500495,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-29T23:30:00,2021,333,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.5069291332484,3657.9583,0.0,206.00854073938595,112.6118111775523,-22.611811177552298,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T00:30:00,2021,334,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.540235843058,3658.0,0.0,191.42804128566604,116.32347873242283,-26.323478732422828,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T01:30:00,2021,334,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.5735425528674,3658.0417,0.0,176.02539412719625,117.07797163321007,-27.07797163321007,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T02:30:00,2021,334,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.6066334484453,3658.0833,0.0,160.9189169619426,114.76934429206942,-24.76934429206942,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T03:30:00,2021,334,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.639286782355,3658.125,0.0,147.0719304979783,109.70845356627885,-19.70845356627885,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T04:30:00,2021,334,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.671042110986,3658.1667,0.0,134.88652361145202,102.45715017308642,-12.457150173086418,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T05:30:00,2021,334,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.7030247216767,3658.2083,25.6,124.25501801021447,93.16041595635592,-3.1604159563559193,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T06:30:00,2021,334,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.7361156172547,3658.25,434.4,114.80344391775614,83.32458916100241,6.675410838997593,21.30612839967744,3.55102139994624,0.121903020478641,0.35467743914273364,0.5470762175145537,0.2677278891009614,0.11258422555202453,0.420099209434573,0.22304326812866151,0.15344831231657266,0.09610442327869065,0.14227893395549412,0.3093313345013553,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T07:30:00,2021,334,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.771270001581,3658.2917,575.0,106.05433360031911,72.59129475322274,17.40870524677726,21.30612839967744,3.55102139994624,0.2455115023716896,0.5396509094776766,0.8133285029405074,0.11990759956413058,0.04375775524695867,0.13787178688306212,0.4726541234521548,0.04177707300397518,0.06450496916122932,0.220489065082297,0.5202988416465668,0.45,0.2444748895899349,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T08:30:00,2021,334,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.8082581077388,3658.3333,1162.8,97.45040563787414,61.32312260224418,28.676877397755817,21.30612839967744,3.55102139994624,0.46301110737520784,0.5032633458676269,0.7719215798430464,0.18607220680543712,0.06696861736548755,0.18176312536637074,0.41623679348421627,0.05649174812358508,0.17964466666846252,0.22258138953444395,0.3781206342621034,0.45,0.22509019455109813,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T09:30:00,2021,334,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.845908560499,3658.375,1047.8,88.23885266022151,49.81794915180738,40.18205084819262,21.30612839967744,3.55102139994624,0.3013536292422964,0.36350211833553153,0.5562198982144613,0.2620436269384789,0.11279860854141971,0.410406907892671,0.2287865979900421,0.1487804760679611,0.1030768919536672,0.1493228961469352,0.3084229600552834,0.458644203773517,0.7903017735242321,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T10:30:00,2021,334,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.8814490494474,3658.4167,856.1,77.11230571263727,38.38704700010626,51.61295299989374,21.30612839967744,3.55102139994624,0.2450082431635924,0.36171382922749135,0.5478505063379173,0.2656803844177425,0.11714964459508147,0.4192784632818076,0.22352510059592795,0.1530500266171672,0.09904710569430553,0.14286498313959625,0.30760226104652705,0.46991821157822733,0.9640561106676647,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T11:30:00,2021,334,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.917912979388,3658.4583,1558.9,61.15797879968555,27.597021464141044,62.402978535858956,21.30612839967744,3.55102139994624,0.4372462898176972,0.35450044940318204,0.5353188803816258,0.30599370461179215,0.1369595549884181,0.43256198679547664,0.2158263177213772,0.15956641754803022,0.10039618133247559,0.136944685874523,0.30233117132215265,0.47630058458614244,0.7972241093120513,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T12:30:00,2021,334,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.9566166356335,3658.5,1571.7,33.231378428641904,19.01973598664202,70.98026401335798,21.30612839967744,3.55102139994624,0.4483476293100877,0.3605405680467051,0.5403099596519101,0.26942310780039413,0.12192463941213677,0.42727144276897533,0.21886740585774073,0.15695298164846533,0.10287988046769399,0.14030377699076088,0.29952752453102127,0.48096311378629014,0.8416812196206513,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T13:30:00,2021,334,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2706.994105510837,3658.5417,907.2,347.862334322361,16.798173685495442,73.20182631450456,21.30612839967744,3.55102139994624,0.26179100932582594,0.3647208573281588,0.5456776240012405,0.26723257265399486,0.12066732889760243,0.421581718558685,0.2221750208678923,0.15416916432197664,0.09958223217473194,0.14405400413630254,0.30278438718562056,0.4801478339187989,0.9791689131665927,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T14:30:00,2021,334,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.029835528583,3658.5833,932.8,310.4791199852856,22.90119158616031,67.09880841383969,21.30612839967744,3.55102139994624,0.27019395915423566,0.3660968665687476,0.54998764559107,0.2656392848959735,0.11899353236863991,0.4170130956734657,0.22485931579140983,0.15195361972580382,0.10108388610259382,0.14359607701137017,0.30581119966374737,0.4771013613548743,0.9755730641947449,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T15:30:00,2021,334,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.066119670173,3658.625,920.0,289.8869210425327,32.92166172448451,57.07833827551549,21.30612839967744,3.55102139994624,0.2645260345971517,0.36340383691768635,0.5477028133613382,0.26598754616678777,0.11836818340655948,0.41943501783698145,0.22343312902931106,0.15312595480466615,0.10038463957764891,0.14232114624955822,0.30655688946881104,0.4739640993246792,0.9658129503311428,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T16:30:00,2021,334,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.103107776331,3658.6667,1443.9,276.92129094659583,44.141958402525184,45.858041597474816,21.30612839967744,3.55102139994624,0.4306105504442441,0.3769263196615946,0.5734127533620641,0.31524460807172944,0.13880048703336434,0.39218248143621204,0.2399136115507916,0.14020770925623013,0.11830896285207915,0.15119950782257416,0.30475159161838916,0.46729759558369616,0.6172495618760345,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T17:30:00,2021,334,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.1404323797515,3658.7083,370.6,266.9899468084053,55.66003326307103,34.33996673692897,21.30612839967744,3.55102139994624,0.10442159993894588,0.35611793161168326,0.5478842577733064,0.2682782999245757,0.11366452081972578,0.4192426867602952,0.22354612255173506,0.1530326780539505,0.09768113420504836,0.14194503895896066,0.30933068683438253,0.4529447918655951,0.9834345296025276,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T18:30:00,2021,334,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.1763495331447,3658.75,191.7,258.20328092669234,67.08295567530499,22.917044324695013,21.30612839967744,3.55102139994624,0.0538101939198718,0.35477365182706877,0.5460659031822122,0.2666992447264431,0.11199457326620006,0.42117014262685504,0.22241579639141343,0.15396885544156003,0.09508402785771373,0.14537599119072617,0.3064108203585894,0.45,0.9856653496623039,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T19:30:00,2021,334,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.212266686538,3658.7917,102.2,249.6050221110026,78.13035034779988,11.869649652200124,21.30612839967744,3.55102139994624,0.02875386562151901,0.3555938629655254,0.5486747278278615,0.2674581591514027,0.11232614177551399,0.41840478850246676,0.22403891317588742,0.15262667415381914,0.09776119207846616,0.14250737766896565,0.3096404685546648,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T20:30:00,2021,334,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.247421070864,3658.8333,12.8,240.5659139837408,88.3490089381089,1.650991061891105,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T21:30:00,2021,334,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.2821801618647,3658.875,0.0,230.5736285466493,98.2751575138758,-8.275157513875797,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T22:30:00,2021,334,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.31612206211,3658.9167,0.0,219.19037695460236,106.40120087457419,-16.401200874574187,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-11-30T23:30:00,2021,334,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.3489951539173,3658.9583,0.0,206.14625715493062,112.63094019724403,-22.63094019724403,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T00:30:00,2021,335,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.381648487827,3659.0,0.0,191.69737801351977,116.42183861820861,-26.42183861820861,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T01:30:00,2021,335,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.413856547722,3659.0417,0.0,176.2649630039882,117.22827977705055,-27.228279777050545,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T02:30:00,2021,335,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.445611876353,3659.0833,0.0,161.11185857448254,114.9629895126942,-24.962989512694193,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T03:30:00,2021,335,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.476907272972,3659.125,0.0,147.21403277777696,109.93278960271823,-19.93278960271823,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T04:30:00,2021,335,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.5077357812984,3659.1667,0.0,134.98391550696758,102.7001788074165,-12.700178807416506,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T05:30:00,2021,335,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.5387985868883,3659.2083,12.8,124.31743423994092,93.49580303167453,-3.4958030316745266,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T06:30:00,2021,335,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.569627095215,3659.25,63.9,114.83991671442834,83.57972082420049,6.420279175799507,21.30612839967744,3.55102139994624,0.017949578088148826,0.3550277504985545,0.5474546655201419,0.26781542657563695,0.11265679711524045,0.4196980545486496,0.22327866967422175,0.15325357242482812,0.09632643952895605,0.14277890190650097,0.3096364447319264,0.45,1.0,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T07:30:00,2021,335,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.6002196318873,3659.2917,319.4,106.07210413438872,72.8522253162289,17.147774683771104,21.30612839967744,3.55102139994624,0.09942976235704946,0.39345077375051934,0.599947953498022,0.23586648206251107,0.09742599631070488,0.3640551692920967,0.25799918414951417,0.1274685259799685,0.09127179326629226,0.15881317566547506,0.34881998835131517,0.45,0.8495853438942129,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T08:30:00,2021,335,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.6312824374772,3659.3333,575.0,97.45580149338653,61.585401398037746,28.414598601962254,21.30612839967744,3.55102139994624,0.17033210109035968,0.37440149393691136,0.57634520103664,0.2562399584131273,0.10702601854471176,0.3890740869011615,0.24185613433767228,0.13877122292965816,0.10932431261504137,0.15221680624227713,0.316880268348064,0.45,0.8994640716071052,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T09:30:00,2021,335,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.662345243067,3659.375,651.7,88.24015231189348,50.08077599265387,39.91922400734613,21.30612839967744,3.55102139994624,0.18416979869777494,0.35717381003634824,0.5477561930144939,0.26382891711935413,0.1120594440061584,0.4193784354046365,0.22346636621170743,0.15309851024142465,0.09916736765656681,0.14532686884909987,0.3048897184566093,0.4544009244704751,0.9668498461964992,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T10:30:00,2021,335,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.6938714927146,3659.4167,702.8,77.12850723821512,38.65016215329426,51.34983784670574,21.30612839967744,3.55102139994624,0.2011314510354013,0.36170719525621947,0.5495564254145999,0.26819219096253155,0.11701715823076063,0.417470189060524,0.22458959566765108,0.15217450316731132,0.10061365763346859,0.1434409397932183,0.30743964343094304,0.4655656575704109,0.9795206729434224,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T11:30:00,2021,335,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.725397742362,3659.4583,728.3,61.252215017269826,27.85698872249315,62.14301127750685,21.30612839967744,3.55102139994624,0.2092160610499724,0.3630727255565362,0.5486010536495034,0.2667627916091327,0.11789132460439762,0.4184828831315264,0.22399294715455978,0.15266449020822614,0.09944729710521555,0.1444452819366933,0.3060486663740942,0.4711858952962068,0.9821779629588128,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T12:30:00,2021,335,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.755752669459,3659.5,779.5,33.623915516671644,19.250185365785086,70.74981463421491,21.30612839967744,3.55102139994624,0.22315964957774206,0.3618332435831558,0.5448679954645319,0.2676155400339394,0.11880267703876088,0.4224399248075962,0.22167362389355363,0.15458730147266006,0.0982080974124452,0.14398356639303062,0.3043577068187639,0.4729938539083228,0.9824655333161354,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
2021-12-01T13:30:00,2021,335,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2707.786815475049,3659.5417,753.9,348.69710210505093,16.90441621003764,73.09558378996236,21.30612839967744,3.55102139994624,0.21739596479575155,0.3644572966078832,0.5493952133475594,0.26500471636224215,0.1178529770739022,0.417641073851587,0.22448882685157817,0.15225712516182524,0.09975272498175543,0.1441082851889749,0.3066131188285977,0.47424721164298356,0.98329439625144,0.16666666666666666,"738fcabe-2562-4a37-980e-cb0a0acbb4c1"
