timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2021-11-22T21:30:00,2021,326,21,0,837.0,200,7929.62,15.035026,882.41693,0.04481846,0.036046788,7.018055E-5,1.190031,7.598714,21.586412,1.0902547889665946,2.561379,0.0030927136975763734,0.15094624640587898,3.002708433495332E-5,3.9018501919447254E-4,0.03592918934486039,0.026080339206177677,0.009848850138682714,0.004838420406973006,10.287072433709497,2.4627458179581803,-7.824326615751317,28.961345880941753,0.69,26.67082902479098,-2.2905168561507736,0.0013306871113553107,0.004712833133956894,0.0,0.0,0.0,180.75500991694568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002152539908498123,1.0,0,71,4,63,0.0,7931.081,7931.1465,7911.096,0.0,882.42126,882.42145,882.3617,0.0,0.036039833,0.03603953,0.03613328,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15284836243716002,0.008611345604529396,0.13540394291656999,0.008525792648900356,0.01283379798892386,0.013147353689125441,0.06729840975464889,0.04009766309313151,0.25384490320639236
2021-11-22T22:30:00,2021,326,22,0,838.0,200,7963.3486,15.501313,884.7148,0.046337333,0.036097195,7.2132585E-5,1.1910638,7.631581,21.647978,1.0927373465812338,2.5668688,0.0030997483571001973,0.15163260945978246,2.9940714578989454E-5,3.910959703534534E-4,0.036093557143118515,0.026199923599617335,0.00989363354350118,0.004827434912121456,10.290908917190542,2.465593710204661,-7.825315206985881,28.955609199058095,0.69,26.677568002907364,-2.278041196150731,0.001334482341090697,0.004722949280700085,0.0,0.0,0.0,180.75500991694568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021586412138070044,1.0,0,71,4,63,0.0,7964.8867,7964.7847,7944.1777,0.0,884.7194,884.7191,884.6575,0.0,0.036089893,0.036090374,0.03618643,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15328253095168826,0.008635683395894002,0.13578118532975908,0.008619155657272604,0.01307383449551617,0.013200048306518594,0.0675099087884879,0.04046746231256021,0.2538449201117592
2021-11-22T23:30:00,2021,326,23,0,839.0,200,7997.081,15.97012,887.01825,0.047870573,0.036148354,7.408704E-5,1.1920961,7.6644497,21.709465,1.0954619913735038,2.5723684,0.0031068302257178946,0.15291118867235903,3.001866776117269E-5,3.9207056056558517E-4,0.03643117197115032,0.026454114458157086,0.009977057512993234,0.005345432507262034,10.296472121716697,2.4539715159390174,-7.84250060577768,28.955609199058095,0.69,26.702275372907337,-2.253333826150758,0.001338272711690614,0.0047330260963694805,0.0,0.0,0.0,180.75500991694568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021647978371429977,1.0,0,71,4,63,0.0,7998.6963,7998.4263,7977.2617,0.0,887.0231,887.0223,886.95886,0.0,0.03614071,0.03614197,0.036240336,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15372062706907055,0.008660242481838288,0.13616191022385993,0.008711812423249013,0.013307576490177726,0.013255332797690563,0.06772923229000226,0.040836182906842204,0.2538449367553479
2021-11-23T00:30:00,2021,327,0,0,840.0,200,8030.9966,16.441595,889.32697,0.049417682,0.036199283,7.604072E-5,1.1931301,7.6974993,21.7712,1.0977321577305361,2.5778775,0.0031140069475504343,0.1530497503053879,2.9932286193398784E-5,3.929047602037341E-4,0.03643299257597797,0.026446894276670633,0.009986098299307336,0.004812877777498341,10.300431925083922,2.471367908417785,-7.829064016666138,28.949872571883724,0.69,26.69653874573278,-2.253333826150943,0.001342078353538324,0.004743134738843258,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021709465779873047,1.0,0,71,4,63,0.0,8032.6895,8032.2505,8010.5264,0.0,889.3321,889.3308,889.2655,0.0,0.036191296,0.03619333,0.036294,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15415816317154385,0.008684770037224232,0.13654214024570593,0.008803797605000784,0.013535375264146271,0.013313107177941408,0.06795589832953502,0.041203925794399014,0.2538449531443213
2021-11-23T01:30:00,2021,327,1,0,841.0,200,8065.225,16.91583,891.6406,0.050978106,0.036248352,7.7988916E-5,1.1941639,7.73086,21.83342,1.1002082879068786,2.583395,0.003121366529894051,0.1536925278177087,3.034095148525837E-5,3.937415070537281E-4,0.036577721022354306,0.026549683161500394,0.010028037860853913,0.004876320403359906,10.309032650491954,2.4703014541173753,-7.838731196374578,28.961345880941753,0.69,26.708012054791006,-2.2533338261507474,0.0013459137693544938,0.004753326289866644,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002177120091856458,1.0,0,71,4,63,0.0,8066.9956,8066.3877,8044.1025,0.0,891.646,891.6442,891.577,0.0,0.036240023,0.03624283,0.036345784,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15459745798956004,0.00870939669351798,0.13692393063399355,0.008893401984803187,0.013752021593353661,0.013371223454301882,0.06819616217705952,0.04157333162233939,0.2538449695702873
2021-11-23T02:30:00,2021,327,2,0,842.0,200,8099.411,17.392178,893.95966,0.052552186,0.03629658,7.993431E-5,1.1951973,7.764177,21.895473,1.1029945215399812,2.5889215,0.0031288548704401188,0.15509744505127807,3.0587057070588934E-5,3.9471398667881687E-4,0.03694950615759017,0.026829801099835765,0.010119705057754405,0.0054272963991654185,10.31601787613851,2.4587851292824476,-7.857232746856062,28.967082508116377,0.69,26.74216811196555,-2.224914396150826,0.0013497390844794213,0.0047634597788728935,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021833419050702662,1.0,0,71,4,63,0.0,8101.26,8100.4824,8077.635,0.0,893.9652,893.96295,893.89386,0.0,0.036287908,0.036291484,0.036396716,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15504018203662454,0.00873421655994294,0.1373087620663636,0.008979036417662097,0.013952765875922897,0.0134278118847255,0.06845591198445175,0.04194689085099819,0.2538449863218954
2021-11-23T03:30:00,2021,327,3,0,843.0,200,8133.5366,17.870527,896.284,0.05413955,0.036345392,8.187999E-5,1.1962342,7.7974305,21.95733,1.1053197999654794,2.5944576,0.0031363803381323206,0.15534613509980097,3.049895627992163E-5,3.955684083608173E-4,0.036983432717128534,0.02684750128026763,0.0101359314368609,0.0054148279919669275,10.319901065350956,2.456397077929741,-7.863503987421216,28.961345880941753,0.69,26.721985944790976,-2.2393599361507768,0.0013535522828970268,0.004773528149134058,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00218954733293832,1.0,0,71,4,63,0.0,8135.463,8134.5156,8111.1045,0.0,896.2898,896.28705,896.21606,0.0,0.03633638,0.03634073,0.03644823,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15548174226816075,0.00875897088033918,0.1376925639907513,0.009063391488815043,0.014146444710128636,0.013486082190371014,0.06872429663566311,0.04232074064043833,0.253845002962527
2021-11-23T04:30:00,2021,327,4,0,844.0,200,8167.7495,18.351053,898.61346,0.055739596,0.03639484,8.38254E-5,1.1972684,7.8307695,22.019262,1.1077457578260008,2.6000025,0.003143928437344223,0.1558365447169703,3.0411076838659476E-5,3.9645919414896475E-4,0.03708867675966394,0.02692074737027972,0.01016792938938422,0.005402363698576142,10.32386480434875,2.456881355625082,-7.866983448723667,28.955609199058095,0.69,26.716249262907354,-2.2393599361507412,0.0013573699921595006,0.004783590067292802,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00219573310507846,1.0,0,71,4,63,0.0,8169.754,8168.636,8144.66,0.0,898.61957,898.6163,898.5434,0.0,0.036385488,0.036390595,0.036500365,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15592190647454585,0.008783646575280116,0.13807513042973166,0.00914823547671438,0.014338855764553547,0.013547928114355259,0.06899418803627577,0.04269244822806643,0.25384501920863545
2021-11-23T05:30:00,2021,327,5,0,845.0,200,8202.085,18.833763,900.9483,0.057352256,0.036445536,8.577175E-5,1.198304,7.86423,22.08133,1.110094531555542,2.6055567,0.0031514522801436274,0.1561257244724942,2.999282255480931E-5,3.973700795524854E-4,0.03713838644992585,0.02695158883332094,0.010186797616604909,0.005335000442668913,10.324726065580517,2.457322626101411,-7.867403439479106,28.938399208116365,0.69,26.693229511965555,-2.2451696961508105,0.00136119615085116,0.0047936593472697,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022019261947131222,1.0,0,71,4,63,0.0,8204.168,8202.88,8178.3374,0.0,900.9546,900.9508,900.87604,0.0,0.036435846,0.036441717,0.03655375,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,71,4,63,0.0,0.15636258995029906,0.00880835154492659,0.13845815863917396,0.009235366825872534,0.014535858521618877,0.013615075428454873,0.06925860559521127,0.043059680866166426,0.2538450347995946
2021-11-23T06:30:00,2021,327,6,0,846.0,200,8229.39,19.358932,903.26776,0.05909411,0.036531623,8.807923E-5,1.199332,7.890664,22.130625,1.0928773996696388,2.6110604,0.0031569064935522665,0.10778933067230878,2.9257128352902594E-5,3.912542254010753E-4,0.02286143920376904,0.01582846561470774,0.007032973589061302,0.005211758434851797,10.326769276304537,1.8897401507666225,-8.437029125537915,28.909715908116514,0.69,23.76950498469107,-5.1402109234254425,0.0013642349675351375,0.004800935400625644,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,2.1781954780351938,0.004808781059449768,0.015062382733739861,6.823266130457012,0.0022081329910155004,1.0,0,71,4,63,0.0,8231.553,8230.123,8204.942,0.0,903.27435,903.27014,903.19324,0.0,0.036521565,0.036528077,0.03664292,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,2.128268572115577,2.3272254082650448,2.436636963229082,0.0,0.33370491726013185,0.020556641162109375,0.33825341011184695,0.0,1.0107996959716798,0.058763638867187495,1.1459703039325715,0,71,4,63,0.0,0.15680424639811757,0.008833111347574375,0.13884205042074416,0.009325685259614061,0.014740896823448469,0.013690864003760713,0.06950581124509803,0.04341782981880884,0.2538450492521634
2021-11-23T07:30:00,2021,327,7,0,847.0,200,8248.591,20.055862,905.5706,0.0613454,0.036652155,9.136418E-5,1.20035,7.909002,22.165258,1.0949015757780822,2.61651,0.0031603838490226184,0.10737553561302446,3.1154628825234634E-5,3.9171071212549467E-4,0.022699531945802348,0.015693557408549604,0.007005974537252745,0.007085315902064202,10.359268561553902,1.807900915107253,-8.55136764644665,28.972819190000077,0.69,23.68732055754422,-5.285498632455859,0.0013663699379589417,0.004805014439590337,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,15.022870159369452,0.03323445858017579,0.10151567731567378,45.88709740264271,0.002213062560768794,1.0,0,71,4,63,0.0,8250.841,8249.359,8223.273,0.0,905.57745,905.5731,905.4932,0.0,0.036641676,0.036648426,0.036767557,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,16.78076400121532,3.9392019201833377,18.463643589692133,0.0,2.637157290446777,0.03487290837890625,2.5688722550317387,0.0,7.884921727075195,0.1512359890625,7.857766858837892,0,71,4,63,0.0,0.15715525411805492,0.008852785179715592,0.1391449575490349,0.009406738751610109,0.01491383251726718,0.013761037151941375,0.06978429278674483,0.043784665655539935,0.2538450644219341
2021-11-23T08:30:00,2021,327,8,0,848.0,200,8264.603,20.975266,907.87695,0.06426865,0.036777053,9.573291E-5,1.2013683,7.924149,22.194118,1.0980523476238442,2.6219635,0.003163778507099662,0.10976041097857431,3.391049785445671E-5,3.9244970147790805E-4,0.02335703809522505,0.016195456640715287,0.007161581454509763,0.012167679086600816,10.399443481115629,1.6317108131848368,-8.767732667930792,29.058869090000066,0.69,23.65942459628345,-5.399444493716615,0.001368149020812636,0.004807828857310032,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,12.146196687067949,0.026923233209580233,0.08092498515371992,36.5120257519408,0.0022165259107236805,1.0,0,71,4,63,0.0,8266.944,8265.525,8238.195,0.0,907.8841,907.8799,907.7961,0.0,0.036766116,0.03677259,0.036897648,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,12.357596173907,11.589538009614987,11.158166413164606,0.0,1.9450045367427058,0.102760538203125,1.5547594826733406,0.0,5.7035187851202,0.28294326523437496,5.1252643294128415,0,71,4,63,0.0,0.1574022422463686,0.008866663892717048,0.13935347021344532,0.009462324040120977,0.015001947677462137,0.013805747184572894,0.07016561023609234,0.04418588637617996,0.2538450833605445
2021-11-23T09:30:00,2021,327,9,0,849.0,200,8276.851,22.048721,910.1878,0.06767426,0.036909726,1.0090082E-4,1.2023865,7.93553,22.216183,1.1010521432468534,2.627424,0.0031669337097183664,0.11176269322158978,3.591226510824599E-5,3.932436524295518E-4,0.0239145358268397,0.016622310661629242,0.007292225165210459,0.015787719204910112,10.43311506859411,1.5100787961598785,-8.923036272434231,29.11623569000008,0.69,23.64926347078831,-5.4669722192117725,0.0013695090977077964,0.004809159686035313,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,7.855213051535664,0.017430393125641687,0.05331443823731994,24.02911271292026,0.002219411939706748,1.0,0,71,4,63,0.0,8279.295,8278.025,8249.201,0.0,910.1953,910.1915,910.10297,0.0,0.036898267,0.03690407,0.037036326,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,7.425262818842761,5.951576577610866,9.011011088148331,0.0,1.1702291934178617,0.052839998262284124,1.2571096584520673,0.0,3.4993405235382093,0.145540585546875,4.111062801171876,0,71,4,63,0.0,0.1576083164766142,0.008878319479423654,0.13952309315731176,0.009492050090608706,0.015004962749593316,0.013826407541046741,0.07065013904952534,0.04462080263909111,0.25384510664595994
2021-11-23T10:30:00,2021,327,10,0,850.0,200,8287.637,23.154291,912.5036,0.07119908,0.03704605,1.06274674E-4,1.2034055,7.9454484,22.235603,1.1035193233130125,2.6328928,0.0031699960653912163,0.112431779821581,3.6003636345163345E-5,3.941226422206539E-4,0.024100293107001923,0.01676441178067438,0.007335881326327544,0.015801520458758836,10.45118094940929,1.5169540041635636,-8.934226945245726,29.11623569000008,0.69,23.66708097716205,-5.44915471283803,0.0013707062904409753,0.004809908836722165,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,6.1775257200753995,0.013721106799418062,0.04163956602462769,18.748634473974,0.0022216182570406885,1.0,0,71,4,63,0.0,8290.192,8289.093,8258.711,0.0,912.5114,912.5081,912.4147,0.0,0.03703402,0.037039053,0.03717888,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,5.860409767850296,9.534455378453401,6.926377978392921,0.0,0.9245433148440659,0.08473581493578351,0.9671071182672564,0.0,2.7393090428894045,0.2262602078125,3.1440069340087886,0,71,4,63,0.0,0.1577662669171553,0.008887326184070793,0.13964813367111592,0.009511311025883517,0.014975200242437425,0.01384151248474038,0.07117335984092932,0.04506789774657038,0.253845131753627
2021-11-23T11:30:00,2021,327,11,0,851.0,200,8299.847,24.115873,914.8253,0.07431609,0.037181724,1.1098506E-4,1.204425,7.956788,22.257578,1.1058393700745202,2.6383727,0.003173045338295624,0.11272384804406584,3.3983246350212687E-5,3.952552823756486E-4,0.024195437833187505,0.016840499814679707,0.007354938018507797,0.013264199755097328,10.450816869020036,1.6213702067967537,-8.829446662223283,29.053132408116408,0.69,23.723697163905054,-5.3294352442113535,0.0013720609542729218,0.004811200879543791,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,4.073486020202981,0.009055739975500266,0.027094709672698968,12.1890715490308,0.0022235603436158557,1.0,0,71,4,63,0.0,8302.508,8301.509,8269.788,0.0,914.8335,914.83044,914.73267,0.0,0.037169155,0.037173737,0.037320122,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,3.931232270653294,4.849947506450304,4.464208647954244,0.0,0.6207278979310201,0.04314172761095811,0.6237671422321611,0.0,1.8032245337036128,0.11804011406249998,2.01685580425415,0,71,4,63,0.0,0.1579055763419981,0.008895297846745915,0.13975612754364306,0.009543064033665265,0.01498859798315892,0.013875567310153374,0.07164226365942408,0.045497199218067295,0.25384515441485783
2021-11-23T12:30:00,2021,327,12,0,852.0,200,8311.359,25.17645,917.15204,0.077739455,0.037323028,1.16209085E-4,1.205447,7.9674277,22.278288,1.108131825926341,2.6438608,0.0031757891460179313,0.11293872897214434,3.5596865964601367E-5,3.958498862651223E-4,0.024231239890940608,0.016862281450536292,0.007368958440404317,0.017348648330063995,10.482380226594259,1.4607351482904394,-9.02164507830382,29.09902575376717,0.69,23.58103226469799,-5.51799348906918,0.001373337561765734,0.00481220932416197,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,8.742090165645205,0.019453016157179228,0.05880819375780581,26.43098628493648,0.0022257578798762913,1.0,0,71,4,63,0.0,8314.132,8313.285,8280.071,0.0,917.1606,917.158,917.0554,0.0,0.037309885,0.03731377,0.03746751,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,8.677041736318236,11.184966326413244,9.501979893578108,0.0,1.3714529459378715,0.09959357557194075,1.3287841791912864,0.0,4.0028683159723295,0.29376789999999997,4.348536394792938,0,71,4,63,0.0,0.15806294149451727,0.008904235619981351,0.13988188228567475,0.009578087275637874,0.015013322568772206,0.013917191562849214,0.0720962749465035,0.0459213643413851,0.2538451763022026
2021-11-23T13:30:00,2021,327,13,0,853.0,200,8319.281,26.513807,919.48315,0.08200717,0.03747612,1.2285603E-4,1.2064643,7.9744754,22.29253,1.1111227524906868,2.6493554,0.0031780278159219983,0.11488497701260024,3.708321518619868E-5,3.967153879124009E-4,0.024780981499051547,0.017285035433982392,0.007495946065069156,0.02103323806169748,10.51421516410172,1.3366075143420177,-9.177607649759704,29.13918230811643,0.69,23.553305982600083,-5.585876325516345,0.0013742155640504483,0.00481181235702898,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,8.82786228868759,0.01966262918781021,0.05963812709664151,26.77867707421496,0.0022278287931092556,1.0,0,71,4,63,0.0,8322.18,8321.631,8286.496,0.0,919.49207,919.4903,919.38165,0.0,0.0374623,0.03746482,0.037628084,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,8.344243935712495,8.568966563223787,9.83875565027338,0.0,1.3201150537656934,0.07637270968314232,1.377105624290383,0.0,3.8502226971649174,0.21155053203124996,4.545211754675292,0,71,4,63,0.0,0.15821139137181367,0.008912709498823114,0.13999856697642768,0.009596938718026644,0.014985979009315961,0.013946135231866408,0.07261292739975703,0.04636561466196139,0.2538452009986003
2021-11-23T14:30:00,2021,327,14,0,854.0,200,8325.61,27.875158,921.8192,0.086379126,0.037634116,1.2970848E-4,1.2074859,7.9799285,22.303907,1.113618966930405,2.654858,0.003180101640057369,0.11559221382070266,3.758722816717296E-5,3.9754477274382027E-4,0.024977753479462253,0.01743566205138201,0.007542091428080244,0.021260780706530914,10.538631551443983,1.3356079507253624,-9.20302360071862,29.150655671883527,0.69,23.571441846749302,-5.579213825134225,0.0013749168434391216,0.0048107893587700104,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,7.529275935825256,0.0167818025180181,0.05043458650714203,22.63056586974809,0.0022292530887993737,1.0,0,71,4,63,0.0,8328.636,8328.397,8291.3125,0.0,921.82855,921.8277,921.7128,0.0,0.037619613,0.03762069,0.03779375,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,7.786747738388398,9.788774681187121,7.64223050763802,0.0,1.2327131435680097,0.08730326592686767,1.0701355170269526,0.0,3.5247752317001337,0.24345155781250002,3.551930506001282,0,71,4,63,0.0,0.15831414049198753,0.008918712379257676,0.14007143497579025,0.009606337613009832,0.014929788502011187,0.013970277704506026,0.073163663827335,0.04682098179899455,0.2538452274253257
2021-11-23T15:30:00,2021,327,15,0,855.0,200,8331.933,29.216864,924.1601,0.09071806,0.037791956,1.3652047E-4,1.2085081,7.9853725,22.315268,1.1160179040042666,2.660369,0.0031822319339406225,0.11604957047121844,3.788979403635569E-5,3.983682726526553E-4,0.025102963464344076,0.017531030703881505,0.007571932760462572,0.021380909586124677,10.561434094849178,1.3360090662230857,-9.225425028626091,29.15639235376719,0.69,23.57534637714376,-5.581045976623429,0.0013756171239754933,0.004809756078768956,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,8.113411738631834,0.01809434246798037,0.054692387412498454,24.527302710529103,0.0022303907045302714,1.0,0,71,4,63,0.0,8335.081,8335.146,8296.147,0.0,924.16986,924.1699,924.0489,0.0,0.037776776,0.03777644,0.037959192,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,7.331128457655968,12.026696215699921,8.535367427631448,0.0,1.1611869287647847,0.10732116203025499,1.1958221564424882,0.0,3.4503001053512565,0.2896515984375,3.9262944266601547,0,71,4,63,0.0,0.15839653289468833,0.008923578022213243,0.1401260504519478,0.009613225738352014,0.014868067927360937,0.013996990330611919,0.07371963659453148,0.047278629384640274,0.2538452542936709
2021-11-23T16:30:00,2021,327,16,0,856.0,200,8339.043,30.53323,926.5055,0.095001176,0.03794546,1.43232E-4,1.2095298,7.991604,22.328041,1.1181498247132993,2.6658864,0.003184641295029606,0.11583590950840474,3.840465987662459E-5,3.990644466807461E-4,0.02502850817703855,0.017470516238910706,0.007557991938127842,0.019739560265221424,10.58542637202693,1.3983820974515653,-9.187044274575365,29.16786560811644,0.69,23.61318928253452,-5.554676325581919,0.0013764046091620241,0.004809020699256177,0.0,0.0,0.0,180.10994349609322,0.0,0.0,0.0,0.0,7.230875185433161,0.016132232433965145,0.049907132191932685,22.37234380070806,0.002231526699922531,1.0,0,71,4,63,0.0,8342.3125,8342.669,8301.802,0.0,926.5157,926.51654,926.38947,0.0,0.03792961,0.03792791,0.038120177,"738fcabe-2562-4a37-980e-cb0a0acbb4c1",0.0,6.568200880052359,7.482401877272389,8.05164553818969,0.0,1.0408794142114441,0.06680609354439367,1.1283815183102908,0.0,3.179784820493316,0.20204052265625,3.724099470361328,0,71,4,63,0.0,0.15847877206814456,0.00892842895104519,0.14018086631690105,0.009617610507599633,0.01480090015875089,0.014026090681396253,0.07428066160994624,0.04773866985832145,0.2538452816170383
