timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2022-02-08T22:30:00,2022,39,22,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3728.9166690185666,2763.205293806475,684.6166885877657,19.1,0.8769999742507935,0.0,400.0,1.7,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344196700401743,-0.5344196700401743,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,11.358673317809123,0.10415315628051758,2.941267982715241E7,1702835.537985515,1.6324939528763473E7,0.0,6938573.769130612,1064038.4323709877,3330528.9423414962,1.4285478717662293E7,1061561.6657790837,50579.420200077504,85669.78080306975,229903.1672543523,766285.1354586008,680929.8485797015,54034.72364725711,2824.0679,0.025935283,0.85973465,0.014795491,0.016979752,0.08165197,0.071916535,0.0,9.0287416E-4,0.92880493,0.050404865,0.048542283,0.005644153,0.015146998,0.0,0.0,0.0,252.677751487825,73.24300060607207,137.3387536196621,0.3156995675551628,12.374868332404656,26.85565136276571,13.76426904370012,0.0,11.05602260109433,0.8321761177315298,0.0,1.876070324874264,5157.782251139513,54.328513934647724,0.9515990708240928,55.28011300547182,9.380351624371322,104.19698690210105,7.866825130642743,112.06381203274378,26.85565136276571,33.51941574639075,2.2338539433054465,35.7532696896962,11.715975329897434,6.455554,2.5966472474679825E-6,9392327.612593012,845309.5187229521,0.3193292031799991,1.9428777396278405,0.0,0.0,3.0193573973808E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.107642904,0.108804025,0.1145907,0.12098904,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7352755665779114,3.297675408497168E-4,139.554043645192,49.68782322345211,-89.86622042173988
2022-02-08T23:30:00,2022,39,23,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3728.958335686475,2763.240642407454,684.9916885989416,19.0,0.875,0.0,400.0,1.5,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5309349966435758,-0.5309349966435758,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,10.991902998401947,0.10270924121141434,2.941316916142514E7,1698646.7273400808,1.6324806225377727E7,0.0,6943449.677989562,1064005.93407014,3330496.9806124526,1.428537300860518E7,1061538.5858297616,48739.17094310022,85663.53667123408,229880.92345760783,766136.0677060705,680794.9942615462,54022.505258170815,2802.36,0.025884133,0.8597134,0.014756974,0.016986039,0.08175025,0.07195887,0.0,9.092515E-4,0.92039967,0.056429874,0.054342113,0.006290272,0.016880555,0.0,0.0,0.0,251.84093678718799,72.53666246634755,137.23958994172668,0.31419451508934915,12.365931423058472,26.83650827548868,13.585953543787083,0.0,10.90939606345587,0.8256158157956651,0.0,1.8509416645355568,5157.782251139513,53.60808987650969,0.9388904407696124,54.5469803172793,9.254708322677786,104.1211907205001,7.860943862721475,111.98213458322157,26.83650827548868,32.93064931235233,2.1948956381971607,35.12554495054949,11.509775777723263,6.4663205,2.5440136872349474E-6,9397608.803173058,845784.8258940433,0.3195034425429361,1.9428777396278405,0.0,0.0,2.958155580462824E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10621711,0.10730301,0.11312163,0.11956435,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7352755665779114,3.297669025893913E-4,142.30710504647868,48.816853611573826,-93.49025143490485
2022-02-09T00:30:00,2022,40,0,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.0000023543835,2763.27579679178,685.362521927432,18.9,0.8730000257492065,0.0,400.0,1.7,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5274706641918259,-0.5274706641918259,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,10.654541368642194,0.10133776068687439,2.9414053095260184E7,1694898.8720177733,1.6324665162044719E7,0.0,6948287.847072222,1063973.2140093453,3330464.3846127577,1.428526002513202E7,1061515.1643566042,47092.64438557696,85657.19425054756,229858.48643185248,765984.5498212988,680657.8921295949,54010.14819199835,2781.562,0.025846822,0.85969996,0.014713439,0.016987406,0.08183693,0.07199149,0.0,9.1542944E-4,0.91155595,0.06280393,0.060477547,0.0069608013,0.01867954,0.0,0.0,0.0,251.06807457618302,71.89453847942438,137.1401960977619,0.3126947851372697,12.35698180050763,26.81733970719466,13.410662697151087,0.0,10.76569137652669,0.8193463579220992,0.0,1.825624962702301,40640.45157981804,52.90200054181401,0.9264563408194095,53.82845688263342,9.128124813511507,104.04518929399471,7.855048502674366,111.90023779666907,26.81733970719466,32.36272608049151,2.1573652815744744,34.52009136206598,11.30605654073404,6.4778743,2.492827445567091E-6,9402889.993756002,846260.1330653953,0.319673387523435,1.9428777396278405,0.0,0.0,2.8986366921830754E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10489135,0.10587727,0.11171016,0.11816378,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.2529428457677453E-4,142.89444498354715,47.97190265810027,-94.92254232544687
2022-02-09T01:30:00,2022,40,1,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.041669022292,2763.311145392759,685.7375219386079,19.0,0.8709999918937683,0.0,400.0,1.3,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5309349966435758,-0.5309349966435758,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,10.278502438941521,0.1001647561788559,2.941529497211401E7,1691561.8534135467,1.6324509741122318E7,0.0,6953090.066196275,1063939.7577127544,3330429.938704152,1.4285133964899847E7,1061490.7496672864,45626.60867120417,85650.54749915614,229835.2004234636,765826.4941556075,680514.838609435,53997.33183882657,2765.7236,0.025820443,0.8589618,0.014831699,0.017103214,0.082361534,0.072450496,0.0,9.212939E-4,0.89913344,0.0717075,0.06904692,0.007916101,0.021242619,0.0,0.0,0.0,250.7004295713464,71.41221276684367,137.22631778651322,0.31463074740013924,12.364755806367869,26.834468135179904,13.386964093458474,0.0,10.750428629731948,0.8133959032089028,0.0,1.8231395605175809,40640.45157981804,52.82685521849526,0.9252879301644876,53.75214314865975,9.115697802587906,104.1099195621715,7.859779832846251,111.96969939501776,26.834468135179904,32.48952425886853,2.166690983057671,34.6562152419262,11.352593739815289,6.4893374,2.4704529298115682E-6,9408171.184341818,846735.4402370057,0.3198394302440569,1.9428777396278405,0.0,0.0,2.87261981225257E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.1037478,0.104604974,0.11041948,0.11683611,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.2529359428981706E-4,147.1397720057139,48.16336626281199,-98.9764057429019
2022-02-09T02:30:00,2022,40,2,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.0833356902003,2763.346875410505,686.1208553151546,19.2,0.8730000257492065,0.0,400.0,2.1,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537924841465584,-0.537924841465584,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,9.903140779903307,0.0991433709859848,2.9416879858715955E7,1688620.2687845712,1.6324338750156572E7,0.0,6957858.342507337,1063905.4525619904,3330393.430284911,1.428499380724499E7,1061465.1912312817,44334.29698991638,85643.55413907362,229810.9218426072,765660.8341717429,680364.8641984194,53983.977398021365,2752.4387,0.025808198,0.8580373,0.014966634,0.017247545,0.08301333,0.073035926,0.0,9.2699326E-4,0.8836822,0.08279135,0.079713866,0.009102262,0.024425065,0.0,0.0,0.0,250.5610396627933,71.03548714332028,137.40510839383063,0.3183169974919452,12.380887868686019,26.869747172129493,13.437910629955443,0.0,10.798229692621002,0.8078073970034261,0.0,1.8318735403309852,40640.45157981804,53.061461210943015,0.9296872521620745,53.99114846310509,9.159367701654928,104.24491937909082,7.869817144286469,112.11473652337729,26.869747172129493,32.73672943485705,2.184292662057876,34.921022096914925,11.443693555991114,6.50002,2.4706133967149873E-6,9413452.374930507,847210.7474088747,0.32000172758435447,1.9428777396278405,0.0,0.0,2.8728064016833625E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.1027536,0.10346155,0.10923402,0.11557084,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.252928668689356E-4,152.227528149946,48.53654894959752,-103.6909792003485
2022-02-09T03:30:00,2022,40,3,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.1250023581088,2763.3827925638984,686.5083552949138,19.3,0.875,0.0,400.0,1.7,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5414504857789805,-0.5414504857789805,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,9.605272587863494,0.09825723618268967,2.9418767243763495E7,1686026.7952416358,1.6324155041052118E7,0.0,6962595.959723491,1063870.501333357,3330355.332542645,1.428484206011187E7,1061438.7736740555,43194.9192131742,85636.29431972973,229785.90540712286,765489.3139950094,680209.5475436574,53970.22412588092,2739.649,0.025793802,0.85745853,0.015042263,0.017339395,0.08343408,0.073403224,0.0,9.319503E-4,0.86741287,0.094474114,0.090955466,0.010347551,0.027766014,0.0,0.0,0.0,250.30562648150112,70.66595848479159,137.49070662934204,0.32028445861716176,12.388632815222353,26.886827588511935,13.428197120318867,0.0,10.793368783402768,0.8029742872114799,0.0,1.8318540497046432,40640.45157981804,53.03719666794559,0.9296472490683202,53.966843917013904,9.159270248523217,104.30917925744302,7.874511376023303,112.18369063346633,26.886827588511935,32.76130247069921,2.1872306815107754,34.94853315220999,11.457753319843247,6.509193,2.4510184831583174E-6,9418733.565522047,847686.0545810004,0.32016071535148133,1.9428777396278405,0.0,0.0,2.8500216174751645E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10190035,0.10244676,0.1081557,0.114373624,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.2529210996267604E-4,155.88877908733411,48.58029429488565,-107.30848479244847
2022-02-09T04:30:00,2022,40,4,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.166669026017,2763.4185225816445,686.8916886714605,19.2,0.8730000257492065,0.0,400.0,1.3,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537924841465584,-0.537924841465584,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,9.411999194359673,0.09747456014156342,2.9420934683561604E7,1683748.1538656137,1.632396349324163E7,0.0,6967307.736699394,1063835.246231527,3330316.4402079694,1.4284682999327928E7,1061411.9936860001,42193.85507968023,85628.90171707321,229760.59263937562,765315.0488014776,680051.7113211361,53956.31727351365,2725.9548,0.025770867,0.8575362,0.015001852,0.017329955,0.08342516,0.07336122,0.0,9.3599776E-4,0.8510163,0.106258854,0.102293804,0.0116002485,0.031126682,0.0,0.0,0.0,249.7576014229865,70.25022183257632,137.39003442224592,0.3187493004563439,12.379601636148045,26.86750665377855,13.294732304387532,0.0,10.682005707776343,0.7990230337200915,0.0,1.8137035628911273,40640.45157981804,52.48956795672853,0.9204605821531306,53.41002853888166,9.068517814455639,104.23209076823363,7.868535867074077,112.1006266353077,26.86750665377855,32.3102749546143,2.1584364230856896,34.46871137769999,11.304650749857597,6.516232,2.40746314338072E-6,9424014.756116385,848161.3617533777,0.32031663363101365,1.9428777396278405,0.0,0.0,2.799375871318786E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10116506,0.101551145,0.10717791,0.11324242,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.2529133766085225E-4,156.9005741903602,47.917798159266184,-108.98277603109402
2022-02-09T05:30:00,2022,40,5,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.2083356939256,2763.454063070593,687.2708553653218,19.1,0.8769999742507935,0.0,400.0,2.4,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5344196700401743,-0.5344196700401743,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,9.244999263254483,0.09680258482694626,2.9423357382985014E7,1681753.9401427875,1.6323765456309581E7,0.0,6971997.691485251,1063799.756622518,3330276.9256676054,1.4284517859289212E7,1061384.9409113459,41317.74712629281,85621.4054660872,229735.059089721,765138.6149713644,679891.8799167247,53942.29754647096,2713.747,0.025750244,0.8576387,0.014960019,0.017316941,0.0833945,0.073302016,0.0,9.395717E-4,0.8327163,0.11941117,0.11494685,0.01299781,0.034875892,0.0,0.0,0.0,249.25468743056086,69.87965246552726,137.2893018314034,0.31722032934057576,12.370569886956194,26.848182898929377,13.169082860568354,0.0,10.576851228478015,0.7955560875607209,0.0,1.7966755445296372,40640.45157981804,51.97240921225022,0.9118469301399257,52.88425614239014,8.983377722648187,104.15494262457216,7.86255828902836,112.01750091360051,26.848182898929377,31.889690518782157,2.1316972333310993,34.021387752113256,11.162237316054389,6.5206566,2.3657357682885056E-6,9429295.946713474,848636.6689260028,0.3204697487094475,1.9428777396278405,0.0,0.0,2.750855665587794E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10054351,0.10077144,0.10630352,0.11218191,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.252905527368268E-4,157.59739857511158,47.3002503824554,-110.29714819265618
2022-02-09T06:30:00,2022,40,6,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.250002361834,2763.489793088339,687.6541887418686,19.2,0.8790000081062317,25.6,400.0,2.3,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.537924841465584,-0.537924841465584,0.0,0.0,0.0,0.0,-0.07247837599999998,-0.6023814,9.0318506956621,0.0962485522031784,2.942601510673974E7,1680025.5224274113,1.6323558346522786E7,0.0,6976667.521018416,1063763.8087890663,3330236.2957875286,1.4284344465297842E7,1061357.272823414,40558.41000516149,85613.72164224347,229708.99356699933,764957.8573731496,679728.1032173,53927.98931859413,2705.3962,0.025742635,0.8571313,0.015033288,0.017398104,0.083751544,0.07361947,0.0,9.4310916E-4,0.80914456,0.13634583,0.13123815,0.014799751,0.03970995,0.0,0.0,0.0,249.13244889409793,69.64402347418724,137.37428757520422,0.31917750383372484,12.378276879461316,26.865199530591312,13.183704624636674,0.0,10.591318775659838,0.79218183353152,0.0,1.8002040154452597,40640.45157981804,52.04299254649618,0.9136013318031025,52.95659387829928,9.0010200772263,104.2186784333759,7.867218670844459,112.08589710422036,26.865199530591312,31.98765833472628,2.1396748514134973,34.12733318613978,11.202545388800443,6.522166,2.3503673712379115E-6,9434577.137313297,849111.9760988739,0.3206202777742882,1.9428777396278405,0.0,0.0,2.73298543567272E-6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.083520144,-0.088809334,-0.096517846,-0.104630485,0.0,0.0,0.0,0.0,-0.538209801410459,-0.5379367377582235,-0.5486847950906302,-0.6952512597213633,0.024273256409824605,0.026306246112063475,0.027450725902413178,0.047187131228409625,0.10003038,0.10010969,0.10553546,0.1111934,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.7401815056800842,3.2528974556349314E-4,160.40443326541572,47.45277013175745,-112.95166313365827
2022-02-09T07:30:00,2022,40,7,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.2916690297425,2763.5262570182795,688.0541887696841,19.6,0.8790000081062317,498.3,400.0,2.3,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,1056.5014066369467,731.7178362504627,0.35336858874738997,0.5438623440070035,0.09823285312792276,0.1418917199285104,0.3046943599112052,1.421664755443781,1.3662047864384361,1271.4640887263345,60.05422806472713,0.005881092480449207,66.85140148066921,-0.3698450613008374,-0.4113483,11.429841649740952,0.10387448966503143,2.9431758954639494E7,1681247.1400689275,1.6323424250062622E7,0.0,6981387.608391056,1063730.4511531896,3330205.8932997016,1.4284237822842455E7,1061334.547375171,41095.09718140192,85607.74680480057,229687.18679444533,764805.7950346888,679590.2413346311,53915.87855969781,2708.598,0.002514542,0.87743783,0.014979174,0.018009601,0.086114325,0.07590905,0.0,9.445526E-4,0.81838435,0.12959312,0.12472389,0.014124817,0.0378981,0.0,0.0,0.0,186.7834954921373,6.810883698788455,137.7394254085055,0.32647342320711564,12.41124931206445,26.93705052184129,13.973014080140473,0.0,11.238289656026325,0.8120474523439639,0.0,1.9226769717701728,40640.45157981804,55.2169535446373,0.9744947354943633,56.19144828013166,9.613384858850866,104.49493955535222,7.887926758991796,112.38286631434401,26.93705052184129,34.69931876044277,2.333457956129477,37.03277671657225,12.230330979272278,201.97012,2.4594651358270923E-6,9439858.32791598,849587.2832720024,0.32073714460847474,1.9428777396278405,0.0,0.0,2.8598433070571593E-6,0.09917112811407415,0.13914848893353016,0.14543360045945444,0.32321042274122236,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.3852911,-0.39166138,-0.40173697,-0.41302583,0.5736047071692023,1.031360578596816,1.103283928049165,3.0039004493876096,-0.37408124938366066,-0.37288930532290004,-0.37406985089200173,-0.4851439219536245,0.03668172828453992,0.04815009721913308,0.04978956455557511,0.09145981299210398,0.10612036,0.10648065,0.11175351,0.11802344,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.5878716379489033,0.508247979639467,0.5254945358380539,0.7264579279099747,0.0,0,0,0.7401815056800842,3.252890628102585E-4,146.03453213815374,51.54853962995077,-94.48599250820297
2022-02-09T08:30:00,2022,40,8,0,"c87e1aee-277e-4fd5-b44b-8a7047a1e405",3729.333335697651,2763.564222439321,688.4916887827226,20.5,0.878000020980835,1558.9,400.0,3.4,0.0,[0.2009200293045205],[-0.07247837599999998],-0.07247837599999998,121.10403997766659,15.1,21.30612839967744,8388,400,5502.422551846415,3795.741027541091,0.5882804704007543,0.9018089744052883,0.262545272598687,0.24389140314301164,0.41923173203124264,6.069172588060485,6.012232550320367,5403.15974201109,213.05928501291731,0.007044413511587617,220.66455294582158,-0.37245438754778226,-0.75213563,16.513859045749488,0.12429752200841904,2.9446179829502888E7,1690673.8544829101,1.6323480907955656E7,0.0,6986362.929463288,1063704.420803283,3330194.1055999342,1.428430473387145E7,1061325.716567463,45236.48853672409,85604.90539075252,229673.1350778988,764730.5122014071,679521.4789270408,53909.98670530868,2916.1392,0.0011487389,0.879521,0.015153618,0.017874096,0.08541984,0.07575207,0.0,8.8269764E-4,0.9106107,0.061306987,0.058919866,0.007625102,0.02045829,0.0,0.0,0.0,184.43074529434142,3.3498824908970155,138.57601316724814,0.34322693738704213,12.486630157327758,27.100923413357084,15.725075734390444,0.0,12.702658860117426,0.8777633631593216,0.0,2.1446535111137113,40640.45157981804,62.393509733393294,1.11978456719376,63.513294300587056,10.723267555568558,105.12901938982293,7.935661453458167,113.0646808432811,27.100923413357084,41.4879658921296,2.837633402832641,44.325599294962245,14.299155677710925,710.4607,2.7452440236787086E-6,9445139.518521855,850062.590445418,0.32075941847840395,1.9428777396278405,0.0,0.0,3.1921443540674633E-6,0.2831043472116531,0.24362816044352165,0.24465187749350079,0.4437834156618608,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.39980304,-0.40773922,-0.42341393,-0.4425158,6.053346843057394,5.360592047860366,5.216518071490132,8.034263276357846,-0.719676278278671,-0.7032371163356531,-0.7072005923906549,-0.8369660262895584,0.1533830521916527,0.139162601831003,0.13615345088595432,0.19580038935915728,0.12380242,0.12262068,0.12613024,0.13039735,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,5.005841256928675,4.319764676745678,6.114137554569992,4.280634602570416,0.0,0,0,0.7401815056800842,3.2528881788621613E-4,109.99973641424003,61.30597919693432,-48.693757217305716
