timestamp,year,dayOfYear,hourOfDay,scenario,simuuid,plantAge_days,plantAge_Td,degreeDay,Ta,rh,incomingRadiation,cca,wind,rainfall,soilWaterContent,soilWaterPotential,meanSoilWaterPotential,totalSoilAvailableWater,soilNContent,leafArea,leafNumber,totalFruitNumber,AbsorbedTotRad,AbsorbedPAR,fabsTotRad,fabsPAR,fPARLow,fPARMid,fPARUp,meanPAnet,meanAnet,carbonAssimilation,waterFlux_optimized,WUE,waterFluxPotential,xylemWaterPotential,leaf_waterPotential,"potentialSupplyDemandRatio",phloemSugarConcentration,biomassPlant,biomassLeaf,biomassInternode,biomassFlower,biomassFruit,biomassFineRoot,biomassStructuralRoot,biomassCordon,biomassTrunk,leafNSC,fineRootNSC,structuralRootNSC,internodeNSC,cordonNSC,trunkNSC,totalUnloading,fraction_leafUnloading,fraction_fruitUnloading,"fraction_fineRootUnloading","fraction_structuralRootUnloading","fraction_internodeUnloading","fraction_perennielWoodUnloading",fraction_flowerUnloading,"fraction_petioleUnloading",fraction_leafLoading,"fraction_internodeLoading","fraction_perennielWoodLoading",fraction_fineRootLoading,"fraction_structuralRootLoading",totalLeakage,internodeLeakage,structuralRootLeakage,maintenanceDM,maintenanceLeaf,maintenanceInternode,maintenanceFruit,maintenanceFineRoot,"maintenanceStructuralRoot",growthCost,growthCostLeaf,growthCostInternode,growthCostFruit,growthCostFineRoot,growthCostStructuralRoot,"previousDailyNetCarbonBalance",cordonStructureDM_SEC,trunkStructureDM_SEC,"perennielWoodStructureDM_SEC","structuralRootStructureDM_SEC",cordonMaintenanceDM,trunkMaintenanceDM,"perennielWoodMaintenanceDM","structuralRootMaintenanceDM",cordonReserveDM,trunkReserveDM,perennielWoodReserveDM,structuralRootReserveDM,sumRootConductance,sumNuptakeCostRoot,totalNitrogen,plantNitrogenCommonPool,plantNitrogenContent,meanLeafNcontent,NDegradation,NSynthesis,Nuptake,fPAR_1,fPAR_2,fPAR_3,fPAR_4,fs_1,fs_2,fs_3,fs_4,cumLAI_1,cumLAI_2,cumLAI_3,cumLAI_4,intWaterPotential_1,intWaterPotential_2,intWaterPotential_3,intWaterPotential_4,meanAnet_1,meanAnet_2,meanAnet_3,meanAnet_4,meanLeafWaterPotential_1,meanLeafWaterPotential_2,meanLeafWaterPotential_3,meanLeafWaterPotential_4,meanGs_1,meanGs_2,meanGs_3,meanGs_4,sugarConcentration_1,sugarConcentration_2,sugarConcentration_3,sugarConcentration_4,pruneFlowersRemoved,pruneFruitsRemoved,pruneFruitBiomassRemoved,pruneLeafAreaRemoved,pruneLeafBiomassRemoved,"pruneInternodeBiomassRemoved",fruitCount_b1,fruitCount_b2,fruitCount_b3,fruitCount_b4,"fruitIncidentPAR_mean_b1_umol_m2_s","fruitIncidentPAR_mean_b2_umol_m2_s","fruitIncidentPAR_mean_b3_umol_m2_s","fruitIncidentPAR_mean_b4_umol_m2_s",flowerSelfAssimC,droppedFlowerCount,totalFlowerCount,reserveSeasonBeta,effectiveHydRate,reserveHydrolysisFlux,reserveSynthesisFlux,netReserveChange
2021-11-22T11:30:00,2021,326,11,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.4583333469927,2701.4038344178584,4.470833355312543,19.8,0.7519999742507935,1354.5,400.0,5.1,0.0,[0.12518068994945658],[-0.19152116699999996],-0.19152116699999996,30.216829140056753,15.1,21.30612839967744,8388,600,2901.5209372799695,2071.450375106483,0.35702238677002207,0.539468673007546,0.09829309459547951,0.14242109713214046,0.30099770618716115,4.121192907050294,4.114556467746787,3874.1201960664407,226.71923753089698,0.004746595439483556,228.13428334179127,-0.4940190509603987,-0.9201841,7.629626882798745,0.1617552638053894,2.1664464240216278E7,1797420.827790924,1.4985450774219975E7,0.0,516024.83190430264,1120102.5758080154,3193700.911845794,1.2965760304572843E7,1044392.7498191285,92133.10309936738,94012.85155317296,266145.94740365143,808318.6244214635,720052.494012724,58095.218391546514,1934.9755,1.1513048E-4,0.32586896,0.019720046,0.15818234,0.49478945,0.48056826,0.0,0.0013240754,0.9363324,0.03073631,0.029627383,0.008595693,0.024334854,0.0,0.0,0.0,175.45673985557426,0.22277465860215181,131.82763083474487,0.024397064707589428,13.292318760273199,27.52756521220283,213.66921382470898,0.0,159.28980978007291,0.22464837554428452,0.0,54.154755669091536,0.0,781.4755330454792,14.97351585488499,796.4490489003642,270.77377834545774,98.69971488637646,7.954615959302764,106.65433084567923,27.52756521220283,24.780500542282187,2.003911913094982,26.78441245537717,7.777595254347639,762.86505,23.6024233503753,245498.10671607536,22094.83048241643,0.011331833734450316,1.9428777396278405,0.0,0.0,27.44467952224138,0.10091210970816579,0.13778428152502212,0.14651865973986494,0.3194612648787529,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.52475226,-0.5347381,-0.5537043,-0.5774075,2.521537857390428,3.519024915706275,3.698709448909874,7.2218681158002225,-0.8664285183108295,-0.8804296653657756,-0.8954642629415395,-0.9581488967072895,0.07202062221643116,0.09055537174823167,0.09385705817922378,0.15769017461225093,0.16200748,0.16069931,0.16107169,0.1626765,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8.599909532419526,7.93945503020472,7.816498553507263,12.282285084504924,0.0,0,0,0.33897942304611206,6.907202421787946E-4,107.02789882565048,36.90634281252029,-70.12155601313019
2021-11-22T12:30:00,2021,326,12,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.500000014901,2701.4436798915067,4.9666666875282885,21.9,0.6880000233650208,2402.2,400.0,4.0,0.0,[0.12487945664935958],[-0.192457277],-0.192457277,29.85534916557643,15.1,21.30612839967744,8388,600,5016.19533999685,3616.9255657853714,0.3480278730605868,0.5269407937344388,0.11302444391847974,0.13513574499379186,0.2836775929317008,6.021797610733769,6.018347522945524,5652.915152516205,395.1523872756245,0.003973794059194191,396.3093391252878,-0.5005013371000009,-0.95844036,7.755396036680999,0.16876985132694244,2.1677379797257356E7,1805814.140570219,1.4988323576503119E7,0.0,517346.78075323586,1120045.749533592,3194085.231611366,1.296858226135824E7,1044442.8884890049,95820.49527655468,93997.93652681744,266093.0044233053,808260.4388404185,719997.1460438964,58092.068410005486,2040.3641,1.7096869E-4,0.3099597,0.01979782,0.1598226,0.50897527,0.49510422,0.0,0.0012736537,0.93023014,0.030137138,0.028975492,0.010345599,0.0292879,0.0,0.0,0.0,178.1052813861369,0.34883838788915494,133.72667150236433,0.02744343178755028,13.481542707353256,27.922067935257036,232.07486970650731,0.0,174.0037223340703,0.22488640860799614,0.0,57.84626096382903,0.0,853.5000625484746,16.518549121878795,870.0186116703534,289.23130481914524,100.12456670665343,8.068539292765498,108.19310599941892,27.922067935257036,29.560873092762872,2.420279918054999,31.98115301081787,8.94291437460516,1323.3113,26.457303719745354,245826.5854301196,22124.393567855142,0.011340235200437915,1.9428777396278405,0.0,0.0,30.76430800481638,0.1264321311962109,0.12778104602534943,0.14216729182562302,0.3012157765365406,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5465544,-0.5588557,-0.58619165,-0.6206268,4.754347819560686,4.963843909581861,5.4102973396934955,9.659120358612698,-0.9075975497040086,-0.914398893247819,-0.9363825299254842,-0.991013964195185,0.10324249787123076,0.10693646996242208,0.11403678896909465,0.18202104776134062,0.1650942,0.16313744,0.16221216,0.1624015,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,8.777103136192304,10.314691222280393,8.999336133732195,15.506946152747847,0.0,0,0,0.33897942304611206,6.90720643146053E-4,121.90458648294589,43.69250384674949,-78.2120826361964
2021-11-22T13:30:00,2021,326,13,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.5416666828096,2701.4832932327427,5.4541667338460655,21.7,0.6729999780654907,1316.1,400.0,3.3,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,600,2877.787172870705,2062.585036066498,0.3644337022099011,0.549241000857493,0.10246632620582025,0.14308809551470636,0.3048475404199178,4.103935421011929,4.097670675527586,3873.200362789273,295.69352415930837,0.003638527400025302,297.56530107274807,-0.49986679555297875,-0.98663276,7.505979235241805,0.16588068008422852,2.168625266084701E7,1810321.2129030921,1.4991159761380157E7,0.0,518671.6405339167,1119964.8798737389,3194370.848231476,1.297137006330358E7,1044490.6420027327,97800.56485090252,93972.90958126321,266012.4332470872,808197.1034096484,719937.435147833,58088.165715824536,2007.3776,1.6660501E-4,0.31594017,0.01880687,0.15057647,0.51321703,0.49915767,0.0,0.0012928325,0.9108509,0.03154725,0.030371496,0.015035946,0.042564604,0.0,0.0,0.0,177.8629915035423,0.3344391549422887,133.55999319129208,0.02721374278133576,13.461923848234852,27.884218629504897,226.04421096908854,0.0,172.52245880744354,0.2255637005246295,0.0,53.29618846112011,0.0,846.3154513103735,16.29684272684499,862.6122940372185,266.4809423056006,100.00310834321257,8.057789416172103,108.06089775938467,27.884218629504897,28.968573665728353,2.356109148062309,31.324682813790663,7.898670093817704,991.71,26.058446812228787,246185.36466504645,22156.683700281654,0.011352139464349075,1.9428777396278405,0.0,0.0,30.30052088264147,0.10497828861240208,0.14105963263064847,0.14647596259986131,0.32327251425439885,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.53662634,-0.5480174,-0.57021,-0.59831965,2.5146393155415168,3.4814072231780364,3.5934693774101243,7.33252865024795,-0.9147294588536656,-0.9302477410068072,-0.9590809202172009,-1.027733820771308,0.06663148184085176,0.08236199360687313,0.08418056510781442,0.14407897198457195,0.1640663,0.16237926,0.16219658,0.16338834,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,9.26654491026862,8.814635043854938,8.009366039444629,12.79273763059876,0.0,0,0,0.33897942304611206,6.907213520360861E-4,149.5493355653889,41.94675196515457,-107.60258360023434
2021-11-22T14:30:00,2021,326,14,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.583333350718,2701.518052323743,5.816666776438552,18.7,0.7519999742507935,651.7,400.0,4.7,0.0,[0.12427861083605703],[-0.19434474999999998],-0.19434474999999998,29.134334160962805,15.1,21.30612839967744,8388,600,1422.260819034149,1012.8694294498856,0.36373096492101403,0.5492705889623767,0.10071345697880707,0.14414483593084826,0.30485792371538323,2.098716897548939,2.0674081196218976,1967.910815617209,132.73913984950553,0.004118166607428403,138.4633367643104,-0.4932803387423551,-0.9183142,8.088577100777147,0.16067859530448914,2.1690700681806386E7,1810746.7081656754,1.4993632613593498E7,0.0,520000.69586354564,1119901.3747794738,3194654.9718337134,1.2973803290736396E7,1044529.7863808929,97987.49555918167,93954.97065048972,265953.7550537836,808138.7026271052,719883.2017992394,58083.78597705305,1857.6696,0.0010034937,0.34172285,0.01860153,0.14643987,0.49086332,0.47624552,0.0,0.0013689504,0.925137,0.029070664,0.028055437,0.011953826,0.03383812,0.0,0.0,0.0,175.83244985818905,1.864159730214437,130.88981050355724,0.023146528592918728,13.189561033932984,27.32271463178922,198.69485093392518,0.0,150.818841901476,0.22637067690855675,0.0,47.64963835554035,0.0,739.9975109894706,14.096698517910482,754.094209507381,238.24819177770178,98.00702292952877,7.895994413324837,105.90301734285362,27.32271463178922,22.874579520109904,1.834996766900824,24.709576287010727,6.465982042093237,448.9996,22.206719816317655,246569.96566833803,22191.297791953337,0.01136754267579538,1.9428777396278405,0.0,0.0,25.82176836470286,0.102325080166796,0.14221661403786548,0.1470356097257326,0.32348149238366475,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.51580715,-0.5238065,-0.53792864,-0.5549808,1.0595770482918827,1.6725300326766017,1.7344277234196996,4.132404215641286,-0.8453621940921902,-0.8604469797036686,-0.8837295671337619,-0.972120797066979,0.04395594455390459,0.05680897155269545,0.05772244873182781,0.10284337230696569,0.16249602,0.16160351,0.16282877,0.16602856,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,4.742183024918477,4.321608712964941,4.092840045000959,6.265220799863331,0.0,0,0,0.33897942304611206,6.907218204640713E-4,117.57835980666277,33.343822323884005,-84.23453748277876
2021-11-22T15:30:00,2021,326,15,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.6250000186265,2701.546948876949,6.070833466574548,16.1,0.7879999876022339,920.0,400.0,4.4,0.0,[0.12367992088072406],[-0.19625276999999997],-0.19625276999999997,28.415906186015487,15.1,21.30612839967744,8388,600,1985.5905428687697,1402.7451554542513,0.3597084316791249,0.5473818850759019,0.09994380298585455,0.14151085950426281,0.30668754635019196,2.883023956025984,2.863259324032842,2710.4716727017953,126.06219481839003,0.005972518557664254,128.41389190454024,-0.4949694380610433,-0.8767904,10.016236703187841,0.1638314425945282,2.169674096208915E7,1813076.699147686,1.4995731836488992E7,0.0,521334.1458021054,1119864.369519551,3194969.5939007727,1.2975867238027828E7,1044564.2670343812,99011.11885857607,93948.01422921465,265926.9825595427,808100.5707024621,719847.6300850833,58080.87445308686,1703.638,1.8630973E-4,0.37292725,0.01917254,0.14610738,0.46013984,0.4446751,0.0,0.0014666943,0.95171547,0.023247197,0.022432888,0.0065361788,0.018501643,0.0,0.0,0.0,171.25978928133233,0.31740431434438215,128.61907493996034,0.020123620421752045,12.958355434311311,26.846114944129152,170.03992243757787,0.0,126.5995521636028,0.22699983805857488,0.0,43.2133704359163,0.0,621.1720693314137,11.82569148659962,632.9977608180133,216.06685217958156,96.30953910390875,7.75837747322175,104.0679165771305,26.846114944129152,18.97904369213262,1.520634660687921,20.499678352820542,6.001109962642701,426.68076,19.23201657069857,246976.92948257976,22227.924536690505,0.011383134910174945,1.9428777396278405,0.0,0.0,22.362810950124963,0.10198440427526166,0.1393868693262034,0.1449743977792144,0.3256182250959218,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5169146,-0.5248025,-0.5386645,-0.5553202,1.7122837459331093,2.4432861855643586,2.5180856881385933,5.158041742428409,-0.8161334093749684,-0.8299013579226056,-0.8445669856533216,-0.9274292510421983,0.05835105487411576,0.07362859433381556,0.074982438977636,0.12705253272441722,0.16559194,0.16480306,0.1660247,0.16943622,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,6.4031616681146195,6.030896152594076,5.5028600842438955,9.084953061439212,0.0,0,0,0.33897942304611206,6.907219893442237E-4,71.79506693364601,28.295961819871685,-43.49910511377433
2021-11-22T16:30:00,2021,326,16,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.666666686535,2701.5730444234136,6.279166806116699,15.0,0.828000009059906,434.4,400.0,3.9,1.0,[0.1227859196742928],[-0.19915386699999998],-0.19915386699999998,27.343104695668668,15.1,21.30612839967744,8388,600,937.046121551081,655.328595674852,0.3595173885631833,0.5519664078290875,0.10039189994986172,0.14348843417463256,0.30879154649472096,1.3623975114769418,1.2914712659811736,1236.0949111775255,58.206870820378626,0.005898954757573054,64.54043168938388,-0.49304101940243167,-0.8016496,10.614710282671494,0.16207414865493774,2.1699372238326635E7,1812232.9311880958,1.499762185217391E7,0.0,522671.2459520557,1119828.9183935432,3195252.9737267415,1.2977726324877948E7,1044594.449434334,98640.43049566526,93941.63963724222,265902.44954481215,808064.0104740739,719813.7310684544,58077.883368441275,1619.2509,0.0017189637,0.3931341,0.01898224,0.14036573,0.4442673,0.4282003,0.0,0.0015316891,0.9529913,0.0228689,0.02208733,0.006301958,0.01783817,0.0,0.0,0.0,172.46754876327697,2.7834333412624175,127.6754574215621,0.018994745292244458,12.86164967860026,26.647824804717235,153.51582378921273,0.0,114.26119928290656,0.22761578385250333,0.0,39.02700872245302,0.0,560.6778957018508,10.628100712683509,571.3059964145343,195.13504361226515,95.6053447955344,7.700929938435186,103.30627473396959,26.647824804717235,17.367622995468103,1.3837729550338809,18.751395950501983,5.504452351059332,199.14635,17.846072218681552,247404.64454450062,22266.418893793012,0.011401465527538204,1.9428777396278405,0.0,0.0,20.751247679179624,0.1018052568724328,0.14112849550439838,0.14708267295685978,0.3275138010486195,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50911814,-0.51556695,-0.52606016,-0.53803957,0.5825204272695339,0.9891723392426874,1.0465895972395336,2.7797197504084066,-0.7324446639290688,-0.744514139240921,-0.7587836909990974,-0.8702819264298337,0.03363030569494835,0.04332694076937393,0.04460447496081082,0.0827614611335937,0.16513436,0.16470966,0.16651648,0.17099354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,2.8288691262527617,2.5634973548712385,2.6155359208733775,4.12366624687695,0.0,0,0,0.33897942304611206,6.907221377936791E-4,66.54520631384366,25.903163159389628,-40.642043154454036
2021-11-22T17:30:00,2021,326,17,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.7083333544433,2701.600175588134,6.504166796927649,15.4,0.8500000238418579,268.3,400.0,2.5,0.0,[0.12248899254258845],[-0.200131444],-0.200131444,26.986792123464863,15.1,21.30612839967744,8388,600,568.9471294371896,394.7404138096278,0.3534272142111998,0.5449129827164558,0.09553749684695148,0.14297480727231293,0.30742014732263995,0.6972288929294197,0.627097363077183,610.4878884873552,37.590218359865986,0.0045112791684477445,44.635123840858014,-0.4907012313667065,-0.7321306,9.982915658732747,0.15931078791618347,2.1700565553774264E7,1809869.3120638246,1.4999563246782033E7,0.0,524011.4200511664,1119796.0067097936,3195561.2516181516,1.2979637239453467E7,1044624.3588159357,97602.0335125128,93936.34590132051,265880.6538515807,808020.2868468328,719773.4085558148,58074.23006531729,1664.2181,0.008191067,0.38333443,0.019138958,0.14343478,0.44440642,0.42870912,0.0,0.0014943404,0.9537094,0.024656074,0.023825478,0.005648037,0.015986808,0.0,0.0,0.0,183.78522645453705,13.63172267591667,128.03039716119096,0.01946558466343307,12.895950296172973,26.72078235381205,159.59986281540668,0.0,118.13906008886244,0.22804262090852753,0.0,41.23276010563501,0.0,579.7325407592662,10.962759685045665,590.6953004443118,206.16380052817507,95.87327746259216,7.721850435971316,103.59512789856348,26.72078235381205,17.764130509728933,1.4109625546148559,19.175093064343788,5.8221792905110865,129.84016,18.20467999178327,247853.52783990174,22306.818391984445,0.011421523887279237,1.9428777396278405,0.0,0.0,21.168233480207753,0.0967373500165108,0.140384152352756,0.1463919282225951,0.3260580172227757,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.50500226,-0.5110071,-0.52046645,-0.5309419,0.16916190306029966,0.41399293738237775,0.4557170387418995,1.6165045575395898,-0.6712189928701155,-0.6758333476875911,-0.6869767825353893,-0.8060697599873673,0.02553254143068833,0.030217819153574643,0.031498578642283885,0.05911331533598317,0.16309173,0.16286872,0.16499215,0.17000157,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.763273097187381,1.6928669880209068,1.6464011418543474,2.3472857654277517,0.0,0,0,0.33897942304611206,6.90722225763165E-4,68.16242089181469,26.685740892010262,-41.47667999980443
2021-11-22T18:30:00,2021,326,18,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.7500000223517,2701.627049545864,6.725000144789615,15.3,0.875,217.2,400.0,2.1,0.0,[0.12013284039831662],[-0.20814642399999997],-0.20814642399999997,24.15940943798858,15.1,21.30612839967744,8388,600,465.73990055106293,323.15950278972593,0.35738175303181624,0.5510529684020973,0.09806513775734142,0.14513618216771074,0.3091871199399366,0.5098666737440289,0.4465689831682058,437.77535568646175,28.2947572412427,0.004297766700440536,34.25272378704375,-0.4960626484958909,-0.6898484,9.857438694287481,0.15831294655799866,2.1701342395292662E7,1807111.9035512933,1.500147724813522E7,0.0,525353.9569070177,1119764.1396958805,3195870.83079735,1.298152170427667E7,1044653.407147858,96390.63500446561,93931.50438217973,265860.1567335243,807974.6614628723,719731.4039496254,58070.39353757862,1664.8461,0.0127907945,0.38380295,0.019067839,0.14285062,0.43999502,0.42432424,0.0,0.0014927661,0.95429736,0.02508423,0.024242876,0.005382979,0.015236168,0.0,0.0,0.0,191.3425310484054,21.294703822645282,127.95282204250346,0.019408781058011092,12.886729165477206,26.703641514384042,158.07473832656552,0.0,116.7871529016883,0.2284201045987951,0.0,41.05916532027827,0.0,573.1083586486338,10.827405859808213,583.935764508442,205.29582660139138,95.81737742181255,7.71665933221557,103.53403675402812,26.703641514384042,17.57097219282817,1.3937777336335437,18.964749926461714,5.824846226960155,98.59617,18.047603335625325,248323.39672150038,22349.106593008706,0.011442766636195065,1.9428777396278405,0.0,0.0,20.98558619756711,0.09932411110408008,0.14216569548346722,0.14850807609334293,0.3280145614620111,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5095634,-0.5153808,-0.52439165,-0.53423405,0.0858470627474113,0.26789139806071416,0.30176298679273283,1.2469811424114883,-0.6369208000438811,-0.6361759068311286,-0.6459284623651778,-0.7630049271110662,0.02454958166705356,0.027309513390974698,0.02841921958672543,0.05161406888433592,0.16232462,0.16217458,0.16440636,0.16961123,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,1.629856541121376,1.3872280869006017,1.2717030222048702,1.99631187259981,0.0,0,0,0.33897942304611206,6.907222908901612E-4,67.62360472017463,26.46024965004719,-41.16335507012744
2021-11-22T19:30:00,2021,326,19,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.79166669026,2701.652092633903,6.9166668330629655,14.6,0.8970000147819519,76.7,400.0,1.9,0.0,[0.11949087973324747],[-0.21041250199999995],-0.21041250199999995,23.389056609294528,15.1,21.30612839967744,8388,600,163.61791840990844,113.54647905100663,0.3555365458711613,0.548295325950102,0.0973963690956601,0.14439486501559384,0.3075811605251024,-0.058542262987398924,-0.07486859776922528,-65.38748074679748,15.97890568321702,0.0,22.09442203305694,-0.4907223787322743,-0.6281342,9.472775689300947,0.155990868806839,2.1700722912341356E7,1803133.7456798924,1.5003235305522023E7,0.0,526699.3688565511,1119732.7443043292,3196157.4321192377,1.2983253889625933E7,1044679.0631232655,94642.93077845711,93926.80108072801,265840.4327004996,807925.5402141646,719686.3073028151,58066.273451068606,1700.1417,0.068349265,0.37665018,0.017922089,0.13120688,0.4044167,0.38920054,0.0,0.0014548678,0.95570356,0.024906717,0.02407207,0.005062095,0.014327561,0.0,0.0,0.0,285.45634791357156,116.20342793734744,127.35693214703446,0.01872603490531146,12.825361529553483,26.578419013866636,146.60190161843988,0.0,108.17417762975504,0.22902053210287454,0.0,38.198703456581505,0.0,530.8506907332709,10.020197415505507,540.8708881487764,190.99351728290756,95.3732890361194,7.680214708475898,103.0535037445953,26.578419013866636,16.467108042823803,1.3045651731642294,17.77167321598803,5.498365272257283,57.117653,17.12496302077749,248813.178351674,22393.186941475928,0.011465663119000158,1.9428777396278405,0.0,0.0,19.912748574946633,0.09842257907539882,0.1414477082507116,0.1481434819512092,0.32590339883695923,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.5031729,-0.5086866,-0.51704544,-0.52590275,-0.17611045201115846,-0.10989963290092988,-0.10698641961609667,0.12574044238357462,-0.6067859728201412,-0.5949530681831877,-0.6028618149558379,-0.6669802865896647,0.023759480592395577,0.02375894010405879,0.023795519592814184,0.024798817253944814,0.16009755,0.1600473,0.16235809,0.1676598,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.5030839915702384,0.450432199519513,0.4768893526816648,0.6900876684902411,0.0,0,0,0.33897942304611206,6.907223331820046E-4,67.05168428194702,24.83625942863852,-42.2154248533085
2021-11-22T20:30:00,2021,326,20,0,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3650.8333333581686,2701.6760685913537,7.091666830331086,14.2,0.8989999890327454,0.0,400.0,2.3,0.0,[0.1194035389814484],[-0.21072362699999994],-0.21072362699999994,23.28424770297091,15.1,21.30612839967744,8388,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.385782542800585,-0.385782542800585,0.0,0.0,0.0,0.0,-0.21072362699999994,-0.6281342,9.634976277580787,0.15599755942821503,2.1700319715622317E7,1799435.9314262974,1.5004918797689687E7,0.0,528059.8910228563,1119704.6657962562,3196436.1141730356,1.2984912676496813E7,1044703.5395838306,93018.38851368385,93922.70385994625,265822.5847542167,807878.3112345199,719642.9629258754,58062.28771849438,1650.6412,0.05087429,0.39546964,0.019180851,0.1308219,0.40215886,0.3865553,0.0,0.0014944472,0.95658106,0.024910884,0.024077429,0.004832172,0.013676466,0.0,0.0,0.0,252.7785900488061,83.97519915962732,127.0205140845567,0.018367259191739038,12.790246411084935,26.50746680579471,140.6539741885606,0.0,103.60997125014886,0.23356255558020994,0.0,36.81044038283105,0.0,508.4559151051074,9.59394114563678,518.0498562507441,184.0522019141553,95.12329987439945,7.659451718792851,102.7827515931923,26.50746680579471,15.967565089886534,1.2640008174433357,17.23156590732987,5.380366971627576,6.5055904,16.641252841826436,249322.31027670135,22439.008816549187,0.011489338108563039,1.9428777396278405,0.0,0.0,19.3502948537381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8874610868303594,2.5162439322594485,1.9898455640877664,1.0891483176595604,-0.2217654,-0.22705458,-0.2347631,-0.24287574,0.0,0.0,0.0,0.0,-0.6067859728201412,-0.5949530681831877,-0.6028618149558379,-0.6669802865896647,0.023759480592395577,0.02375894010405879,0.023795519592814184,0.024798817253944814,0.1605015,0.16027428,0.16253783,0.16741136,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0,0,0.33897942304611206,6.907223605913486E-4,63.62331171345795,24.130022354471922,-39.49328935898603
