timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2022-01-06T11:30:00,2022,6,11,0,1907.0,600,57044.016,1238.0182,7159.2495,152.58269,0.0890491,0.0020494931,2.3911178,54.3593,81.12908,4.64966192231146,10.830231,0.008681347223487516,0.7371525422787558,3.7769713308105434E-4,0.0016271133651688018,0.0989550594045379,0.04156664072382739,0.05738841868071051,0.06389698509593938,16.802941919216373,1.9917970649337868,-14.811144854282587,26.650376190288004,0.57704484,22.326562763117774,-4.323813427170229,0.005001174786757,0.00396287041030965,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,2.3861762903710786,0.019339745882546906,0.0576223033713328,7.112668963178021,0.008108773842217634,1.0,70,149,231,75,58122.297,57162.574,56356.543,56369.152,7206.254,7125.157,7120.7764,7240.961,0.08797679,0.08822067,0.0895758,0.09172592,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",2.2025254828154797,2.0628475531864465,2.241757148929783,3.9144460525528983,1.2661924957892516,2.493945375201406,4.169906575410567,2.3629941086083677,3.566829947045899,7.29547920292511,12.70931860669555,7.242733750019837,70,149,231,75,0.5748122139612468,1.2099261530338927,1.85799406534856,0.6033103449251581,0.3295402338002041,0.07301024119985042,0.263270324053736,1.124916449726397,0.9937071576500801,0.25385010671688024
2022-01-06T12:30:00,2022,6,12,0,1908.0,600,57092.977,1240.5195,7168.883,153.08797,0.08913042,0.0020521746,2.3921874,54.40465,81.17579,4.699844703889934,10.946355,0.00895645628467333,0.7458731177378758,3.5803300962635484E-4,0.0016481502802242747,0.09727226193045109,0.04069827848312545,0.05657398344732564,0.05617001373848693,16.775993355802242,2.1187001302727473,-14.657293225529495,26.973816484626912,0.59224254,22.599179630756485,-4.3746368538704274,0.00500405419001616,0.0039572164078589215,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,3.3598198814601163,0.0272803722140756,0.08169109527448014,10.066038809469584,0.008112907925553298,1.0,70,149,231,75,58172.938,57211.383,56404.34,56418.156,7216.0786,7134.6914,7130.2607,7250.8228,0.08805779,0.08830084,0.08965712,0.09181029,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.555281113890173,3.083292501260027,2.675996186107279,5.065351064955964,2.6254501972352795,3.7194230891283118,4.979082118280688,3.062390880418298,7.131474357933044,10.74004110600433,15.74536936345825,9.559489542956543,70,149,231,75,0.5751102124263329,1.2105394052367506,1.8589285264857531,0.6036227480116803,0.329913390151259,0.07286954034809769,0.26375472388251525,1.127241930126138,0.9947205014248229,0.2538501067272724
2022-01-06T13:30:00,2022,6,13,0,1909.0,600,57142.168,1243.0107,7178.57,153.59254,0.08920926,0.0020547665,2.3932636,54.450207,81.2227,4.69323251690222,10.92353,0.008882501770657868,0.7522486009888265,3.6048731132022724E-4,0.0016453927942876748,0.09886421439102705,0.04137915322370402,0.057485061167323034,0.06338071305197142,16.789223519703878,2.0029178615853307,-14.786305658118547,26.872186343287247,0.587884,22.555770079872683,-4.316416263414563,0.005006946018508502,0.003951576009924382,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,2.7275072568233325,0.022128784491893472,0.06427917426194,7.924683127995476,0.008117578894779157,1.0,70,149,231,75,58223.773,57260.402,56452.375,56467.434,7225.952,7144.284,7139.797,7260.7446,0.08813633,0.0883787,0.08973588,0.09189218,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",3.1911717238222437,2.6444026658088653,2.3581520480493605,3.807028359203332,1.8354899438063028,3.1946848474550924,4.390277726416979,2.295787953181556,5.014087215185548,9.102831924459837,13.102762382038875,6.98392460083008,70,149,231,75,0.5754463835756188,1.2112327609900337,1.8599860676558524,0.6039746919477539,0.33057999962157053,0.07288657271787637,0.2641494739563931,1.1291786626906501,0.995783578174479,0.253850106736811
2022-01-06T14:30:00,2022,6,14,0,1910.0,600,57185.652,1245.5027,7188.2983,154.09648,0.08930106,0.0020577018,2.3943427,54.490044,81.26416,4.7438520713643415,11.0266905,0.009128778715719533,0.7750189361410781,3.7100558164193176E-4,0.0016621979260037893,0.09934892859657167,0.041472697562288253,0.05787623103428342,0.06977512894500884,16.8197032754974,1.882649279456733,-14.937053996040667,27.230454796415547,0.6015159,22.802136966932856,-4.42831782948269,0.005009501871710593,0.003945674757136775,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,3.954778135786458,0.03209971068500397,0.09250776025978623,11.400050417098715,0.008122270020223721,1.0,70,149,231,75,58268.883,57303.723,56494.727,56511.016,7235.865,7153.9233,7149.372,7270.7095,0.08822743,0.08846949,0.089827746,0.09198755,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",4.563400718978445,4.392354076303332,3.4249843738040693,4.783194762550859,2.6280114496751295,5.305210820744093,6.377022657924416,2.888977045802715,7.246208142626951,14.797326468386835,18.76145273813099,8.790886517120361,70,149,231,75,0.5757837444167998,1.2119289243991238,1.861048625325908,0.6043284976564345,0.33108417115262934,0.0728329253747601,0.26459399979997267,1.1313472650671306,0.99681556845496,0.253850106746749
2022-01-06T15:30:00,2022,6,15,0,1911.0,600,57213.93,1248.2766,7198.1143,154.59407,0.08942642,0.0020616034,2.3954341,54.51464,81.29111,4.786837696176632,11.130949,0.009387392695220828,0.7776996915363883,3.8816540173661223E-4,0.0016752803730848823,0.09703006149944912,0.04032872387337343,0.05670133762607569,0.09237749928427708,16.866951787605363,1.3683179300960555,-15.498633857509308,27.62130271550066,0.6158036,22.357643975839178,-5.263658739661484,0.005011162823547619,0.003939074903763462,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,6.138157656146361,0.049829069362185514,0.1442023016511941,17.7655080286677,0.00812641612640559,1.0,70,149,231,75,58299.004,57331.953,56521.742,56539.008,7245.895,7163.6685,7159.0166,7280.719,0.08835129,0.08859364,0.0899536,0.092117585,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",6.597111546468792,5.7006220739738405,5.505189599169097,6.196609766817364,3.802911587351615,6.870962574151472,10.231185036805869,3.7360838379253285,10.591708736767075,20.075906698760992,30.030933996029663,11.625034160388184,70,149,231,75,0.5760830225486241,1.2125439219909369,1.861985142911261,0.6046413055444945,0.33122298012025553,0.0726219178566013,0.26514976743296503,1.134036333161302,0.9977755825287541,0.2538501067577259
2022-01-06T16:30:00,2022,6,16,0,1912.0,600,57245.543,1250.7211,7207.9014,155.10353,0.08954075,0.002065143,2.396518,54.542583,81.32123,4.707048254405136,10.949933,0.008900417842050172,0.7602160267980127,3.502499676264977E-4,0.0016518769021380574,0.0996329499495499,0.04158382571407088,0.05804912423547902,0.0637639365671891,16.80948470324395,2.0136492675591886,-14.795835435684761,26.85427495139841,0.58835185,22.631416891192583,-4.2228580602058265,0.005013019865062188,0.00393263655566308,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,1.4263913134700668,0.011592973300536626,0.03465846647602568,4.265850264025599,0.008129110523201718,1.0,70,149,231,75,58332.13,57363.4,56552.277,56570.805,7255.8726,7173.374,7168.64,7290.747,0.08846448,0.08870688,0.09006811,0.09223639,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",1.5132690301955969,1.3921557023426256,1.289559039267833,1.8743824340737925,0.8724684372491934,1.6853501961962425,2.403320195716342,1.1338628648757385,2.444591064019775,4.915014166639566,7.3594098383728035,3.580582184454346,70,149,231,75,0.5762827959928615,1.2129445920336488,1.862582284861632,0.6048420433032279,0.33173372099541915,0.07257709825279783,0.2655788187025189,1.1362336302535012,0.9988035307982737,0.25385010676769
2022-01-06T17:30:00,2022,6,17,0,1913.0,600,57298.707,1252.6971,7217.611,155.6292,0.08960297,0.0020672919,2.3975945,54.592106,81.371895,4.683102821435023,10.918138,0.008799898022202105,0.7324400463485645,3.074904984287962E-4,0.0016494195639629235,0.0967781605073508,0.040318542010446996,0.0564596184969038,0.04852561927820031,16.722722616945877,2.2701518304101795,-14.452570786535697,26.602665246135164,0.5828054,22.415740458816746,-4.186924787318418,0.005016143046976187,0.003927196546127264,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,1.5228131800352276,0.012369623405259687,0.03745914863764065,4.612533863056257,0.00813212301675854,1.0,70,149,231,75,58386.375,57416.176,56604.594,56624.9,7265.7227,7182.9805,7178.2114,7300.7837,0.08852681,0.088768475,0.09012973,0.09230166,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",1.4732092944461592,1.4350392973023927,1.4353382261267023,2.140501018372534,0.8497002755236815,1.7367722305966182,2.67321183118286,1.2955735790332037,2.5035847460571286,5.225295375065615,8.225432525128172,4.013921790380861,70,149,231,75,0.576502490896498,1.2133907916178446,1.8632571544235457,0.605070126675473,0.3334261229008504,0.07308756255395356,0.26568477721325356,1.1368073188999208,1.0000088834783285,0.2538501067745873
2022-01-06T18:30:00,2022,6,18,0,1914.0,600,57358.664,1254.577,7227.267,156.16454,0.08964662,0.0020691385,2.3986626,54.64844,81.429016,4.6340664237550655,10.816339,0.008530730738151764,0.7122469139836263,2.946922117738954E-4,0.001633514660449596,0.09661298488087691,0.040279955945499026,0.05633302893537788,0.04660879271700959,16.692005628883614,2.305404067446722,-14.38660156143689,26.20540403111963,0.56794935,22.088392312773017,-4.117011718346614,0.005019664134793921,0.003922070527780055,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.7371268631676556,0.005990657709800453,0.01824994152537899,2.2458599228675586,0.00813718944382487,1.0,70,149,231,75,58447.297,57475.67,56663.754,56686.016,7275.505,7192.526,7187.7344,7310.7974,0.08857101,0.088811636,0.09017246,0.092347994,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.7925035447914731,0.7310971801815607,0.7087099347693622,0.8949471691271013,0.4571823543640138,0.8851560652159883,1.3211142980606463,0.5413357567551722,1.343135913659668,2.6385372976603745,4.069685065148544,1.7321854140121102,70,149,231,75,0.5768621469259088,1.2141396324686964,1.8644134039310862,0.6054582307178558,0.33583240467789205,0.07393982091851053,0.26564759678567923,1.1363772608623912,1.0012827597718703,0.2538501067797542
2022-01-06T19:30:00,2022,6,19,0,1915.0,600,57420.742,1256.2968,7236.782,156.72401,0.089682266,0.002071089,2.3997128,54.70695,81.48814,4.541539565692895,10.622537,0.00806159668535456,0.6758616364149148,2.855336399008986E-4,0.0016013311917644976,0.0961990701959427,0.04019049299676389,0.05600857719917881,0.04339164423782865,16.667201596930216,2.3610125645001236,-14.306189032430092,25.5498571072145,0.5419038,21.503869288435258,-4.045987818779242,0.005023308592163018,0.003917042567620838,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.1341441255678107,0.0010918007227184237,0.003313598830973613,0.40728578269288834,0.008142901354022182,1.0,70,149,231,75,58510.164,57537.215,56725.12,56749.55,7285.136,7201.9214,7197.1167,7320.7124,0.088607535,0.088846795,0.0902069,0.09238649,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.12994869674403503,0.12473565658126973,0.1251005145124954,0.1844892955647224,0.07502344081512452,0.15138626474212646,0.2334986330932618,0.11168158823252321,0.21604374950637822,0.45246982850532536,0.7245032325027463,0.35307495272406925,70,149,231,75,0.5772659482045877,1.2149836303191184,1.8657205317149166,0.6058965806369345,0.33845510362801107,0.07486455707480617,0.26559356699782644,1.135608243904118,1.0025642408642415,0.25385010678428505
2022-01-06T20:30:00,2022,6,20,0,1916.0,600,57498.703,1258.1262,7246.2495,157.30708,0.08968807,0.0020725245,2.4007556,54.78136,81.562355,4.583462188962166,10.592687,0.007972486596401067,0.8100058435777097,2.781779912378762E-4,0.0016175409442649906,0.11700800086135332,0.04927451543018286,0.06773348543117047,0.035157564222525944,16.64210857914371,2.9649912165477983,-13.677117362595911,25.414032662311175,0.5371909,24.33020639821423,-1.0838262640969454,0.005027883808380686,0.003912740420979755,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008148813394359692,1.0,70,149,231,75,58588.99,57614.598,56802.31,56829.055,7294.7183,7211.259,7206.4507,7330.605,0.088615045,0.088852316,0.09021103,0.092394285,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.577682499753448,1.2158563175533377,1.8670759397801426,0.6063521810669127,0.34122452872561365,0.07585795224480772,0.2655411488823114,1.134603037166176,1.0038448421569746,0.25385010678836045
2022-01-06T21:30:00,2022,6,21,0,1917.0,600,57590.375,1260.1163,7255.7197,157.90564,0.08966983,0.002073526,2.401802,54.869484,81.64959,4.541353847595141,10.503855,0.00775898425270935,0.7940811485298359,2.785415430191023E-4,0.0016022360359056573,0.117279839674377,0.04939589782397171,0.06788394185040529,0.036990837986390704,16.63297338176651,2.930783979269097,-13.702189402497414,25.130675779266138,0.525404,24.06468197516913,-1.0659938040970083,0.00503326127341215,0.003909059936276683,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008156235312108233,1.0,70,149,231,75,58681.664,57705.676,56893.137,56922.223,7304.3076,7220.5884,7215.7886,7340.505,0.08859917,0.08883389,0.090190805,0.092377126,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5782045776104089,1.2169532111876082,1.8687802650282281,0.6069220395964185,0.3440154777211274,0.07687196531793745,0.26551562787549143,1.1335379949708075,1.0051173761016017,0.25385010679222014
2022-01-06T22:30:00,2022,6,22,0,1918.0,600,57681.414,1262.1146,7265.116,158.5168,0.08965153,0.0020747797,2.4028392,54.957,81.736176,4.512461369223784,10.445287,0.00761452630684702,0.780771010118214,2.7285393450834184E-4,0.0015925975765009328,0.11702754490750138,0.04926803415130859,0.06775951075619278,0.036278891136128574,16.608748400662712,2.9389583282864375,-13.669790072376275,24.923734169753164,0.51751167,23.86941014565621,-1.0543240240969531,0.005038598847239924,0.003905344653925135,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008164958638233263,1.0,70,149,231,75,58773.71,57796.105,56983.332,57014.766,7313.829,7229.8374,7225.0513,7350.336,0.08858333,0.088815235,0.09017049,0.09236005,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5788181034780424,1.2182436021064789,1.8707846794857879,0.6075895348625854,0.3467999592871995,0.07786899119132819,0.2655179217676984,1.132445962789366,1.0063816080059924,0.2538501067959077
2022-01-06T23:30:00,2022,6,23,0,1919.0,600,57772.027,1264.1218,7274.459,159.13573,0.08963289,0.0020761893,2.4038684,55.04411,81.8223,4.48596772997096,10.391012,0.0074807990710141015,0.7691344142050298,2.672800102313317E-4,0.0015838112755701184,0.11687507225409738,0.04918040244752214,0.06769466980657524,0.03730768425464704,16.584290910906567,2.9132040699827613,-13.671086840923806,24.73275699063611,0.5102633,23.666763186539146,-1.065993804096962,0.005043908524713174,0.003901604070402302,0.0,0.0,0.0,152.1139697173398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008173617252830234,1.0,70,149,231,75,58865.34,57886.098,57073.094,57106.88,7323.3013,7239.0283,7234.2583,7360.1147,0.08856726,0.08879616,0.09014979,0.09234271,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5794271624412114,1.2195241614251666,1.8727741326249274,0.6082521952053632,0.3496605245795079,0.07889767458667452,0.2655307526367264,1.1312179409101675,1.0076407341409048,0.2538501067993131
2022-01-07T00:30:00,2022,7,0,0,1920.0,600,57861.457,1266.1245,7283.75,159.76013,0.08961537,0.0020777457,2.40489,55.130054,81.90727,4.45957443458363,10.337262,0.007349432074641253,0.7572233333998776,2.618176774613418E-4,0.0015750453751095786,0.11663385227683945,0.04905322972972483,0.06758062254711461,0.03812671247841066,16.559790842117987,2.890015512811617,-13.66977532930637,24.54651882201782,0.50319284,23.461489547920802,-1.0850292740970175,0.005049146279186227,0.0038978043598045806,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008182230613948663,1.0,70,149,231,75,58955.78,57974.906,57161.684,57197.81,7332.726,7248.1655,7243.4116,7369.8394,0.08855236,0.08877813,0.09013017,0.09232654,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5800331203969534,1.2207979061307914,1.8747530466727695,0.6089114259583261,0.3525932632692862,0.07995754738452912,0.265554112136421,1.129860241306705,1.008893911424475,0.25385010680245484
2022-01-07T01:30:00,2022,7,1,0,1921.0,600,57950.555,1268.1305,7292.988,160.38702,0.08959747,0.0020793858,2.4059064,55.215687,81.99188,4.432068441469911,10.281015,0.00721338672653458,0.7450411525007579,2.564646897318909E-4,0.0015658606960531132,0.11640317786176685,0.048931913289551376,0.06747126457221547,0.03739209043027187,16.53508209016725,2.8992360284858743,-13.635846061681377,24.355588556536894,0.4959064,23.285666212439917,-1.0699223440969767,0.005054361802358503,0.003893984171645372,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008190727301544748,1.0,70,149,231,75,59045.895,58063.383,57249.93,57288.395,7342.102,7257.249,7252.51,7379.511,0.08853718,0.08875969,0.09011013,0.092310034,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5806309355264139,1.222054245267307,1.876705029136425,0.609561822885644,0.3555940981405243,0.08104686804060353,0.265587914050415,1.1283790729012713,1.010140344694258,0.2538501068053539
2022-01-07T02:30:00,2022,7,2,0,1922.0,600,58036.246,1270.1006,7302.1104,161.0274,0.08958345,0.0020814096,2.4069083,55.297955,82.07321,4.348240606639186,10.09686,0.006831739927485737,0.7206509956635215,2.567854835405296E-4,0.0015354570645930237,0.11766647203984423,0.04953195160474962,0.0681345204350946,0.04570997421273778,16.525981452920934,2.7501195783134342,-13.7758618746075,23.853868982607757,0.47492003,22.81104322851081,-1.042825754096949,0.005059375512844708,0.0038900055648375576,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819918792551505,1.0,70,149,231,75,59132.574,58148.44,57334.793,57375.625,7351.368,7266.213,7261.487,7389.08,0.08852592,0.088745,0.090093896,0.09229787,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5812262950437709,1.2233052073355992,1.8786485799072614,0.6102094582033437,0.358577197814553,0.08210242607760009,0.265645659591092,1.1268846567006265,1.0113788420268044,0.2538501068081221
2022-01-07T03:30:00,2022,7,3,0,1923.0,600,58119.953,1272.0605,7311.1167,161.68382,0.08957079,0.002083781,2.4078977,55.37829,82.152626,4.322699051612345,10.04577,0.006715651383211899,0.7081989783385884,2.5290909301758707E-4,0.001526770829864948,0.11707932633171739,0.049249452969527215,0.06782987336219017,0.04179159563108446,16.50586105397689,2.818170789965517,-13.687690264011373,23.69561115202893,0.46878937,22.681584097931974,-1.0140270540969567,0.005064270803639419,0.0038859334957279373,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008207321168857707,1.0,70,149,231,75,59217.254,58231.51,57417.68,57460.902,7360.524,7275.059,7270.343,7398.5454,0.0885161,0.08873158,0.09007892,0.0922874,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5817986653985171,1.224507303544414,1.8805165972583635,0.610832752320875,0.3615264739838391,0.0831164241322506,0.2657281737008713,1.1253996836116353,1.012609812522684,0.2538501068107918
2022-01-07T04:30:00,2022,7,4,0,1924.0,600,58206.957,1274.0826,7320.075,162.34512,0.08955147,0.002086116,2.4088786,55.46193,82.23512,4.298811735795246,9.999255,0.006610061177475391,0.6952870400691048,2.463734812820199E-4,0.0015190704672674938,0.11623970263345532,0.04885459737165022,0.06738510526180509,0.0375903524375854,16.47724895694367,2.8867914680731865,-13.590457488870483,23.544197005211004,0.4632556,22.538495401114076,-1.0057016040969273,0.005069356385524912,0.0038820049457612216,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008215262311725082,1.0,70,149,231,75,59305.28,58317.887,57503.824,57549.45,7369.633,7283.856,7279.1475,7407.966,0.08849978,0.08871155,0.09005717,0.092270136,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5823575692469501,1.225680722400944,1.8823401896934449,0.6114418039121259,0.36454426802874984,0.08416323340766646,0.2658163781447156,1.123794314171545,1.0138338655821422,0.2538501068132544
2022-01-07T05:30:00,2022,7,5,0,1925.0,600,58299.29,1276.1993,7328.988,163.01094,0.089521974,0.00208832,2.4098587,55.550922,82.32263,4.274061976779776,9.953819,0.006507641399712207,0.6791503679045435,2.3869297913047932E-4,0.0015112251662944723,0.11477167775944101,0.048186826295017776,0.06658485146442324,0.028760495902012143,16.443360356785746,3.038044136042036,-13.40531622074371,23.394036123965794,0.4579152,22.41325883986886,-0.9807772840969342,0.005074750746279913,0.0038783096147720457,0.0,0.0,0.0,151.49333707627795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00822351214488311,1.0,70,149,231,75,59398.72,58409.598,57595.246,57643.277,7378.6978,7292.608,7287.905,7417.3433,0.08847349,0.088681445,0.09002509,0.092242405,"697271f9-f862-464c-9f8c-cf8d3f6f3d60",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70,149,231,75,0.5829382928116049,1.2269001999111828,1.884234595823748,0.6120738977615873,0.36768002959624246,0.0852704039690019,0.26590115500227257,1.1220032347383704,1.0150494685835896,0.2538501068154674
