timestamp,year,dayOfYear,hourOfDay,latitude,longitude,rowDistance,plantDistance,rowOrientation,scenario,age_degreeDay,age_days,incomingRadiation,azimuth,zenith,solarElevation,leafAreaPerPlant,LAI,hourlyAbsorbedRadiation,fabsPlant,fparPlant,fabsSoil,fparSoil,fparGround,k,k_ground,fPARLow,fPARMid,fPARUp,fPARGlobal,fDiffuseLight,plantDensity,simuuid
2021-12-15T08:30:00,2021,349,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.100767079904,3673.3333,140.6,96.6266614407015,63.753150954388346,26.246849045611654,21.30612839967744,3.55102139994624,0.03978163816492863,0.35760720175077165,0.5512271061981532,0.26850509031890585,0.11290859513259562,0.41569926742995755,0.22563601663016303,0.15131969513728138,0.10044929785426922,0.1448674695044702,0.30723398455555456,0.45,0.9912843441963196,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T09:30:00,2021,349,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.1359214642303,3673.375,357.8,87.26139159731662,52.243871221218626,37.756128778781374,21.30612839967744,3.55102139994624,0.1011328501047747,0.357240611814705,0.547886168962892,0.2689531040982077,0.11471462541808401,0.4192406608993344,0.22354731297599692,0.15303169571604827,0.09841449671394471,0.14380792417132898,0.30643086161047134,0.45575029164687275,0.9857651989161968,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T10:30:00,2021,349,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.1714619531786,3673.4167,485.6,76.06068257348865,40.843065579200214,49.156934420799786,21.30612839967744,3.55102139994624,0.13785701068227071,0.35880550115462534,0.5432477738813822,0.26877258169228563,0.11818320487916198,0.42415735968573476,0.22067290552651792,0.1554259429463584,0.09638492090554726,0.14318742844945817,0.30476287120019846,0.4682291385860266,0.9853580771386623,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T11:30:00,2021,349,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.207379106572,3673.4583,715.6,60.431185810170504,30.121970435336472,59.87802956466353,21.30612839967744,3.55102139994624,0.2058645039122806,0.3635967999139862,0.5484070374055651,0.26804277517144265,0.11933933946649015,0.41868854035010095,0.22387193445579645,0.15276410067437643,0.09938022732155295,0.142583677225848,0.30735382204362593,0.4748186133633699,0.9818083009123802,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T12:30:00,2021,349,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.2434809792203,3673.5,626.1,34.623834574229605,21.526234015987143,68.47376598401286,21.30612839967744,3.55102139994624,0.17917687783143285,0.3616988892031344,0.543087345665369,0.270009432027692,0.12126121734777678,0.4243274135947088,0.22057401139225902,0.1555091181060837,0.0940112434167306,0.14458391545831767,0.30523909594617116,0.4779014457809021,0.9854748752713204,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T13:30:00,2021,349,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.279944909161,3673.5417,664.4,353.9189195657482,18.574696941708225,71.42530305829177,21.30612839967744,3.55102139994624,0.1927582966722322,0.36668434620391993,0.5506889196938237,0.2646197464246168,0.11894007253239441,0.41626974512454684,0.2252985019909026,0.15159477642228136,0.10051337872554808,0.1439458636142068,0.3070407332360127,0.47898561411937335,0.9849331012368202,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T14:30:00,2021,349,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.3165861166335,3673.5833,357.8,316.7596599446616,23.548494276094033,66.45150572390597,21.30612839967744,3.55102139994624,0.10273029182463367,0.3628833980780164,0.5451351275062513,0.2678199049376907,0.12036994505287663,0.4221567648433736,0.22183895813234947,0.15444927100605857,0.09697131674973901,0.14260954853920915,0.306621997633462,0.4778835362637419,0.9915348061919212,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T15:30:00,2021,349,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.352687989282,3673.625,345.0,294.5957573739688,32.985675351277195,57.014324648722805,21.30612839967744,3.55102139994624,0.0991563878732404,0.36325409318504337,0.547190033372373,0.26769769062460974,0.11903682865677025,0.4199785646252846,0.22311404297478546,0.153389731357355,0.09837714272918462,0.14547204974451877,0.304647059234275,0.4736229458445949,0.990877933204174,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T16:30:00,2021,349,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.3887898619305,3673.6667,319.4,280.6028659032706,43.98916075111329,46.01083924888671,21.30612839967744,3.55102139994624,0.0909758638146521,0.35999808469781536,0.5460733322399746,0.26849905362337767,0.11741912162768635,0.42116226782562693,0.2224204052267689,0.15396502426266465,0.09686953205650758,0.14456308763398024,0.30483510776568534,0.4662523844415604,0.9897062698751689,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T17:30:00,2021,349,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.4247070153237,3673.7083,370.6,270.094849614677,55.46828463615581,34.53171536384419,21.30612839967744,3.55102139994624,0.10494639129918705,0.35790767256418765,0.5507832002283961,0.2670145054188491,0.11273473710775711,0.41616980775790013,0.2253575992292939,0.15154656774291075,0.10017075740333665,0.14486548645140135,0.30664484945305037,0.4514339034123939,0.9836090394854545,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T18:30:00,2021,349,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.4611709452643,3673.75,945.6,260.9924764766185,66.95591265759793,23.044087342402065,21.30612839967744,3.55102139994624,0.34376334892233945,0.4594740855789093,0.7059173738600549,0.09851938270469736,0.03319985469835222,0.2517275837083417,0.3446598519103153,0.0816633136626272,0.12265016773222077,0.2022326508492365,0.39145578555918664,0.45,0.16747958159414011,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T19:30:00,2021,349,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.4969009630104,3673.7917,268.3,252.23521331248364,78.14465072831109,11.855349271688908,21.30612839967744,3.55102139994624,0.0749268109295297,0.35295999919297966,0.5429919494535125,0.26974389450624175,0.11333705225218525,0.4244285335792768,0.2205152219526144,0.1555585886063539,0.0983589307237147,0.14168019687344605,0.30377863373227276,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T20:30:00,2021,349,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.531459034817,3673.8333,25.6,243.1343203975804,88.55591473367228,1.4440852663277184,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T21:30:00,2021,349,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.5651912799904,3673.875,0.0,233.13098028378172,98.78730824095197,-8.787308240951972,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T22:30:00,2021,349,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.5982821755683,3673.9167,0.0,221.73124366603707,107.27034839060285,-17.270348390602848,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-15T23:30:00,2021,349,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.630490235463,3673.9583,0.0,208.5852123457349,113.92149538873059,-23.92149538873059,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T00:30:00,2021,350,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.6608451625602,3674.0,0.0,193.7253762142794,118.10141443607701,-28.101414436077008,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T01:30:00,2021,350,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.690477712978,3674.0417,0.0,177.82872429550525,119.27419127210077,-29.274191272100765,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T02:30:00,2021,350,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.716833828137,3674.0833,0.0,162.10256396015123,117.26578827860612,-27.265788278606124,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T03:30:00,2021,350,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.7405409700996,3674.125,0.0,147.65890734803003,112.36769000969048,-22.367690009690477,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T04:30:00,2021,350,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.764248112062,3674.1667,0.0,134.9905851576119,105.16897555036769,-15.16897555036769,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T05:30:00,2021,350,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.7860546473917,3674.2083,12.8,123.99782607846221,96.2654383448796,-6.265438344879598,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T06:30:00,2021,350,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.809492226685,3674.25,472.8,114.27457938440008,85.93901101067803,4.06098898932197,21.30612839967744,3.55102139994624,0.13222239092754887,0.35345689035754313,0.5445041322511697,0.27008583498431826,0.11367815602001063,0.4228256198137601,0.22144857652414007,0.15477542305083597,0.09496012899585496,0.14346149719824658,0.30628914171000915,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T07:30:00,2021,350,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.839607929221,3674.2917,1201.1,105.30678596367625,75.21869360571176,14.781306394288237,21.30612839967744,3.55102139994624,0.3379124576120703,0.3555772362803093,0.5484537393424912,0.2695593483256914,0.11346463027277419,0.4186390362969593,0.22390105884964717,0.15274012007174204,0.09572985391222995,0.14523450082547854,0.3080191609396192,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T08:30:00,2021,350,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.876249136694,3674.3333,2172.2,96.51060779712027,63.92577048132412,26.074229518675878,21.30612839967744,3.55102139994624,0.9249577220268154,0.5381842540133014,0.8264506423162516,0.132407493642288,0.04878742682517032,0.12396231914477318,0.49318014184653497,0.03726988924874893,0.1939204974219094,0.23921442269143797,0.40110453898793536,0.45,0.15609115484241676,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T09:30:00,2021,350,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.9162059016835,3674.375,3322.2,87.12774956835567,52.4159261138207,37.5840738861793,21.30612839967744,3.55102139994624,1.0259313736456444,0.39030260618537266,0.6037320129091192,0.2193976797053612,0.09292613758887681,0.3600440663163337,0.2606755795798965,0.1256979072626731,0.12320946376597926,0.1697052484557415,0.32363517334383374,0.45453726540234196,0.11389134074852789,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T10:30:00,2021,350,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.956162666673,3674.4167,2951.7,75.90954172518201,41.019309094842505,48.980690905157495,21.30612839967744,3.55102139994624,0.8060672947799904,0.3451500966480796,0.5300043925281529,0.2647356465973941,0.1168748062608045,0.4381953439201579,0.2126238749610792,0.16237611988654835,0.12326879794497166,0.13648300881008507,0.29239959631986895,0.4671734151649667,0.09288870473983017,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T11:30:00,2021,350,11,-39.65708,176.87881,2.0,3.0,-23.0,0,2719.9971245141824,3674.4583,3935.6,60.28040408480116,30.309582756458454,59.690417243541546,21.30612839967744,3.55102139994624,1.0019802481736193,0.3217785739505012,0.4953145683133614,0.27295195851018184,0.12344846687600665,0.4749665575878369,0.19256993251458648,0.1814388723752338,0.11334771522108386,0.12422532157249071,0.27939143537290995,0.4758571068122614,0.08189360848905326,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T12:30:00,2021,350,12,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.038591664877,3674.5,3373.4,34.58345289752902,21.728271612442484,68.27172838755752,21.30612839967744,3.55102139994624,0.9333808367456363,0.34970347961016185,0.5372891406762446,0.23383661058049707,0.10512956308012206,0.43047351088318075,0.2170228863972161,0.15853184783666036,0.1350121601288163,0.13799754293868421,0.27307013721549106,0.480012254675559,0.07643896551742603,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T13:30:00,2021,350,13,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.0800588155716,3674.5417,3015.6,354.2217128446723,18.75282124530284,71.24717875469716,21.30612839967744,3.55102139994624,0.906362282199546,0.37987175547180774,0.5755951513319969,0.292419209735661,0.13155763216262426,0.3898691395880832,0.24135800689933282,0.13913794480767624,0.14476893927829687,0.15225125542807733,0.27721415491417273,0.48118352080152677,0.17437516955468357,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T14:30:00,2021,350,14,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.1209464237604,3674.5833,3168.9,317.18882491150276,23.65650447499685,66.34349552500315,21.30612839967744,3.55102139994624,1.0324198950563244,0.4117719362331078,0.6225242787806997,0.17915588823892387,0.0792315588470985,0.34012426449245825,0.2743574079916677,0.1170659633954342,0.17181090100571605,0.16529193611239426,0.27595287641360544,0.47983356388763293,0.077528284222186,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T15:30:00,2021,350,15,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.161978968446,3674.625,2440.6,294.95041949380965,33.04838961734556,56.95161038265444,21.30612839967744,3.55102139994624,0.8009175871486444,0.41476312453782294,0.6268103727553811,0.322515287544163,0.14454352711102045,0.335581004879296,0.2775732651182543,0.11513372230626352,0.16762124796706654,0.16541887357623333,0.2901719145272464,0.4761263837300214,0.21453110758727378,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T16:30:00,2021,350,16,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.2006826246916,3674.6667,1380.0,280.8887381576317,44.03280115370203,45.96719884629797,21.30612839967744,3.55102139994624,0.41197302352843934,0.37731025274396485,0.5728180823459947,0.2689888195287009,0.11812386342845456,0.3928128327132455,0.2395213162708074,0.14049991007547208,0.12104236459075556,0.1497690729860015,0.30224697543053813,0.4672859106217097,0.6682148484478959,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T17:30:00,2021,350,17,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.238007228112,3674.7083,638.9,270.33734818502256,55.50714973623717,34.49285026376283,21.30612839967744,3.55102139994624,0.18147416691237292,0.3589970148626751,0.5530335640288985,0.27721656928421134,0.11703470772708485,0.4137844221293676,0.2267718731610361,0.15039832672911355,0.09977252038174614,0.14552025518421108,0.30811887993331694,0.4512802456467176,0.9380994878175379,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T18:30:00,2021,350,18,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.2727663191126,3674.75,830.6,261.2090006842921,66.99827448597654,23.001725514023462,21.30612839967744,3.55102139994624,0.2903892868024503,0.4418731139265156,0.6783213156283381,0.14365901591153774,0.05488768946812985,0.2809794054339616,0.31940165336244075,0.09289306967565146,0.11711256199628246,0.19260831125668157,0.377423779631529,0.45,0.2749598184366495,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T19:30:00,2021,350,19,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.305197963882,3674.7917,230.0,252.4366294565622,78.19632714128907,11.803672858710925,21.30612839967744,3.55102139994624,0.06495609776694444,0.3569447551074754,0.5509009858890247,0.2703810150316721,0.11361304209315598,0.41604495495763383,0.22543144745846444,0.15148635172746855,0.09880546182679133,0.14501063986629048,0.3080094303260594,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T20:30:00,2021,350,20,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.3360264722087,3674.8333,12.8,243.32709664999516,88.61521877105653,1.3847812289434671,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T21:30:00,2021,350,21,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.3646748147303,3674.875,0.0,233.31775937478074,98.87567605736581,-8.875676057365808,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T22:30:00,2021,350,22,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.3940635020035,3674.9167,0.0,221.90997570184777,107.38328928941637,-17.383289289416368,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-16T23:30:00,2021,350,23,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.421705492986,3674.9583,0.0,208.74752181639596,114.06284353035008,-24.06284353035008,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T00:30:00,2021,351,0,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.448061608145,3675.0,0.0,193.85666196045693,118.27068736782324,-28.270687367823243,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T01:30:00,2021,351,1,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.473895533252,3675.0417,0.0,177.91393222057152,119.46552602263128,-29.46552602263128,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T02:30:00,2021,351,2,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.4976026752142,3675.0833,0.0,162.13573448218753,117.46903403646772,-27.46903403646772,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T03:30:00,2021,351,3,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.5229103371885,3675.125,0.0,147.64599368335755,112.57262274952822,-22.57262274952822,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T04:30:00,2021,351,4,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.5479534252277,3675.1667,0.0,134.94297507767246,105.36896585188413,-15.368965851884127,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T05:30:00,2021,351,5,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.5703060127294,3675.2083,25.6,123.92552033817601,96.46396533163622,-6.463965331636217,21.30612839967744,3.55102139994624,0.0,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T06:30:00,2021,351,6,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.5948172310336,3675.25,447.2,114.18371349470236,86.11831623366987,3.881683766330127,21.30612839967744,3.55102139994624,0.1260977645968989,0.356380971083737,0.5491654731523947,0.268965384369098,0.11316872796967291,0.4178845984584616,0.22434528544202526,0.15237491006926016,0.09892851005070458,0.14415363723086608,0.30682330551186504,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T07:30:00,2021,351,7,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.6244497814514,3675.2917,779.5,105.1998408179713,75.39673124617595,14.603268753824054,21.30612839967744,3.55102139994624,0.21974843727178286,0.35630227050826746,0.5494671640951645,0.268552320194475,0.1130968536571234,0.4175648060591256,0.2245337966453554,0.15222024704691756,0.09731736074536115,0.14521260620086815,0.30742103305800317,0.45,1.0,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T08:30:00,2021,351,8,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.659007853258,3675.3333,2351.1,96.3872846255076,64.0999690603494,25.900030939650605,21.30612839967744,3.55102139994624,0.9636955610547676,0.5180571489715846,0.7954464321782911,0.3082382532479813,0.12849607593359536,0.1568267818910114,0.4468926581198768,0.04803768963677918,0.17476198619478875,0.22985495731802388,0.39693405884600375,0.45,0.15692155027640778,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T09:30:00,2021,351,9,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.698376519128,3675.375,3079.5,86.98609028372194,52.58960723834126,37.41039276165874,21.30612839967744,3.55102139994624,0.9436858354802844,0.3873077097137958,0.5989575443398459,0.271862008874548,0.11643784893013207,0.36510500299976323,0.25730286582600753,0.12793379753340384,0.11880015511966925,0.16941190253564492,0.3229659225017469,0.45430419194965205,0.11432927786533158,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
2021-12-17T10:30:00,2021,351,10,-39.65708,176.87881,2.0,3.0,-23.0,0,2720.7395397152877,3675.4167,2836.7,75.74917457969838,41.19768968588459,48.80231031411541,21.30612839967744,3.55102139994624,0.7768595145138514,0.34612900545745806,0.532402254004694,0.28497855868281063,0.12543242524175624,0.4356536107550244,0.21406428859501375,0.16110492904579735,0.1244775351433449,0.1370518592591556,0.29370142047715714,0.4652779969970512,0.09287109725703697,0.16666666666666666,"697271f9-f862-464c-9f8c-cf8d3f6f3d60"
