timestamp,year,dayOfYear,hourOfDay,scenario,fruitAge_h,totalFruitNumber,meanFruitFW,meanFruitFW_sd,meanFruitDW,meanFruitDW_sd,meanFruitSc,meanFruitSc_sd,diameter,vol,Afruit,unloadingPerFruit,sugarUptake_active,sugarUptake_passive,sugarUptake_massflow,maintenanceDM,growthCost,waterUptake,waterUptake_xylem,waterUptake_phloem,transpirationLost,"osmoticWaterPotential_fruit",turgorPressure_fruit,waterPotential_fruit,"osmoticWaterPotential_phloem",meanCpm,turgorPressure_phloem,waterPotential_phloem,Lphloem,Lxylem,"osmoticWaterPotential_partialContribution",cellWallExtensibility,elasticModulus,ro,malicAcid,tartaricAcid,malicConcentration_fruit,"tartaricConcentration_fruit",fruitIncidentPAR,fruitAbsorbedPAR,fruitAbsorbedRadiation,"fruitAbsorbedRadiation_m2",fruitLightArea_m2,fruitBerryCountEffective,totalFruitNumber_1,totalFruitNumber_2,totalFruitNumber_3,totalFruitNumber_4,meanFruitFW_1,meanFruitFW_2,meanFruitFW_3,meanFruitFW_4,meanFruitDW_1,meanFruitDW_2,meanFruitDW_3,meanFruitDW_4,meanFruitSc_1,meanFruitSc_2,meanFruitSc_3,meanFruitSc_4,simuuid,fruitIncidentPAR_mean_1,fruitIncidentPAR_mean_2,fruitIncidentPAR_mean_3,fruitIncidentPAR_mean_4,fruitAbsorbedPAR_sum_1,fruitAbsorbedPAR_sum_2,fruitAbsorbedPAR_sum_3,fruitAbsorbedPAR_sum_4,"fruitAbsorbedRadiation_sum_1","fruitAbsorbedRadiation_sum_2","fruitAbsorbedRadiation_sum_3","fruitAbsorbedRadiation_sum_4",fruitCount_1,fruitCount_2,fruitCount_3,fruitCount_4,fruitLightArea_sum_1,fruitLightArea_sum_2,fruitLightArea_sum_3,fruitLightArea_sum_4,mSuc,mSor,mGlu,mFru,mSta,mSyn
2012-07-23T04:30:00,2012,205,4,0,1804.0,45,1094.1827,0.0,124.22004,0.0,0.08743784,0.0,0.5,1.0641917,4.461021,0.07876129769447575,0.15496716,0.0,0.0320909351490343,0.0,0.0035439818614590216,0.0032307239842402496,7.222180949745648E-5,0.0031585021747427932,2.0758538387134193E-4,18.16998474357532,0.6683008591177809,-17.501683884457538,21.35800117399063,0.0,20.79704482173151,-0.5609563522591188,0.011720601343035836,2.730448366991318E-4,0.15,0.01378457589623867,153.1999969482422,61.794197061574515,11.232666992668594,9.282000504434109,0.01158051379153103,0.009569440180569284,0.0,0.0,0.0,0.0,4.4610211441850097E-4,1.0,45,0,0,0,1094.1827,0.0,0.0,0.0,124.22004,0.0,0.0,0.0,0.08743784,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4610211441850097E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T05:30:00,2012,205,5,0,1805.0,45,1097.2877,0.0,124.396324,0.0,0.08734505,0.0,0.5,1.0673954,4.47017,0.07430083246494357,0.14713849,0.0,0.02932599186369126,0.0,0.0033432811320250728,0.0031603700502948347,7.043025941989545E-5,0.003089939790874939,2.3375278872118683E-4,18.1875820815718,0.6604882133514596,-17.52709386822034,20.253546417507373,0.0,19.40301565871289,-0.8505307587944841,0.011697800113893422,2.699358965480703E-4,0.15,0.013783929042374559,153.1999969482422,61.730163561448634,11.236785637193867,9.282000504434109,0.011549887231950821,0.00954063400108582,0.0,0.0,0.0,0.0,4.4701699767505087E-4,1.0,45,0,0,0,1097.2877,0.0,0.0,0.0,124.396324,0.0,0.0,0.0,0.08734505,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4701699767505087E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T06:30:00,2012,205,6,0,1806.0,45,1100.199,0.0,124.40945,0.0,0.08709827,0.0,0.5,1.070494,4.479006,0.0055297443896096,9.312947E-6,0.0,0.01312383080947615,0.0,2.48692052523036E-4,0.0030760089630708053,7.104652176556762E-5,0.0030049624413052375,1.7794718958449531E-4,18.172758236542805,0.6508149748746138,-17.52194326166819,12.53018086409686,0.0,11.990902271045634,-0.5392785930512254,0.01167503874597585,2.668623343722451E-4,0.15,0.013783282231773103,153.1999969482422,61.666270453599935,11.240531232695798,9.282000504434109,0.011519421224196205,0.009512297185987617,0.0,0.0,0.0,0.0,4.4790060411021584E-4,1.0,45,0,0,0,1100.199,0.0,0.0,0.0,124.40945,0.0,0.0,0.0,0.08709827,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4790060411021584E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T07:30:00,2012,205,7,0,1807.0,45,1103.0195,0.0,124.42243,0.0,0.08686087,0.0,0.5,1.0734596,4.4872847,0.005471452639229931,3.4919647E-6,0.0,0.01299120887639711,0.0,2.4611259847308575E-4,0.003052944687653251,6.986425813501244E-5,0.0029830804295182386,2.4562572842034587E-4,18.137437489372587,0.6440054308852982,-17.49343205848729,12.530068245319839,0.0,11.897875339044873,-0.632192906274966,0.011652317338829049,2.6382374806599353E-4,0.15,0.013782635464454416,153.1999969482422,61.60251749618418,11.243716049767253,9.282000504434109,0.011489627989018607,0.009485007653856447,0.0,0.0,0.0,0.0,4.4872846503129886E-4,1.0,45,0,0,0,1103.0195,0.0,0.0,0.0,124.42243,0.0,0.0,0.0,0.08686087,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4872846503129886E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T08:30:00,2012,205,8,0,1808.0,45,1105.6962,0.0,124.435104,0.0,0.08663721,0.0,0.5,1.0763324,4.495299,0.005342916625705833,1.0893582E-5,0.0,0.012678534207597628,0.0,2.4027482718290053E-4,0.0029869318368976453,6.776383568126771E-5,0.0029191680012163775,3.231053345239052E-4,18.123274518607584,0.6336133519843908,-17.489661166623193,12.530214489180079,0.0,11.553740408351135,-0.9764740808289432,0.01162963599093287,2.608197400832114E-4,0.15,0.013781988740438606,153.1999969482422,61.538887096167436,11.245777398583908,9.282000504434109,0.011460536156073441,0.00945925733823917,0.0,0.0,0.0,0.0,4.4952987952327805E-4,1.0,45,0,0,0,1105.6962,0.0,0.0,0.0,124.435104,0.0,0.0,0.0,0.08663721,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.4952987952327805E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T09:30:00,2012,205,9,0,1809.0,45,1108.8007,0.0,124.64201,0.0,0.08657985,0.0,0.5,1.0790588,4.5028987,0.08720702807342211,0.16870412,0.0,0.03841258363085077,0.0,0.00392533300399454,0.003196613804591216,6.659240710007288E-5,0.0031300213974911435,3.012993845895125E-4,18.086119432255927,0.6574944968679991,-17.428624935387926,25.32366619516702,0.0,24.2819662689038,-1.0416999262632203,0.011606994799701592,2.578499173858952E-4,0.15,0.013781342059745778,153.1999969482422,61.475396436135455,11.247464264609102,9.282000504434109,0.011428506789080192,0.00943140634062354,0.0,0.0,0.0,0.0,4.502898865685405E-4,1.0,45,0,0,0,1108.8007,0.0,0.0,0.0,124.64201,0.0,0.0,0.0,0.08657985,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.502898865685405E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T10:30:00,2012,205,10,0,1810.0,45,1111.8157,0.0,124.84889,0.0,0.086530656,0.0,0.5,1.0821449,4.5117073,0.0871936715399137,0.16866426,0.0,0.038420722433121945,0.0,0.003923428761041929,0.0031735916876018105,6.541033995841522E-5,0.003108181347643395,3.6783697487081967E-4,18.128386255471334,0.6507865925636215,-17.47759966290771,25.543918408324764,0.0,24.315965484907352,-1.227952923417412,0.011584393861484493,2.549138913932597E-4,0.15,0.013780695422396027,153.1999969482422,61.41203951483578,11.247276806141773,9.282000504434109,0.011395800575306618,0.009404572192147506,0.0,0.0,0.0,0.0,4.5117073520490784E-4,1.0,45,0,0,0,1111.8157,0.0,0.0,0.0,124.84889,0.0,0.0,0.0,0.086530656,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5117073520490784E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T11:30:00,2012,205,11,0,1811.0,45,1114.7854,0.0,125.05747,0.0,0.08648746,0.0,0.5,1.0851395,4.5202546,0.08791223175991439,0.16975343,0.0,0.03903813848207288,0.0,0.0039558907818345,0.003153757706796336,6.41683306757106E-5,0.0030895893761206253,3.9495359007839714E-4,18.127241809572546,0.6471194734702274,-17.48012233610232,26.09031859880174,0.0,24.704410885162634,-1.3859077136391065,0.011561833271566478,2.520112779314241E-4,0.15,0.013780048828409447,153.1999969482422,61.34881612690988,11.246526988345153,9.282000504434109,0.011363250574738424,0.009378334989640472,0.0,0.0,0.0,0.0,4.5202548253884666E-4,1.0,45,0,0,0,1114.7854,0.0,0.0,0.0,125.05747,0.0,0.0,0.0,0.08648746,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5202548253884666E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T12:30:00,2012,205,12,0,1812.0,45,1117.69,0.0,125.26887,0.0,0.08645309,0.0,0.5,1.0880874,4.5286674,0.089094700062162,0.17141776,0.0,0.04018216998078353,0.0,0.004009035388904314,0.0031479436425420693,6.314870535200854E-5,0.003084794937190061,4.5726854734400203E-4,18.120872268589242,0.6420892785737594,-17.478782990015482,26.867778280960387,0.0,25.380139349565564,-1.487638931394823,0.011539313124168747,2.491416971836607E-4,0.15,0.01377940227780612,153.1999969482422,61.28572606694925,11.245402334844348,9.282000504434109,0.01133128148200083,0.009352885499340595,0.0,0.0,0.0,0.0,4.5286675392430364E-4,1.0,45,0,0,0,1117.69,0.0,0.0,0.0,125.26887,0.0,0.0,0.0,0.08645309,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5286675392430364E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T13:30:00,2012,205,13,0,1813.0,45,1120.6104,0.0,125.4803,0.0,0.08641757,0.0,0.5,1.0909677,4.536889,0.0891158953019971,0.17122309,0.0,0.04042717168980031,0.0,0.004010243011723418,0.003147508856923958,6.248706217169142E-5,0.0030850217947522665,4.408893114894584E-4,18.090782624131922,0.6426787688988612,-17.44810385523306,27.016042121403267,0.0,25.544784768642565,-1.471257352760702,0.011516833512449528,2.4630477364120083E-4,0.15,0.013778755770606126,153.1999969482422,61.22276340646194,11.24465264201237,9.282000504434109,0.01129968116702031,0.009327424299471903,0.0,0.0,0.0,0.0,4.5368890356724294E-4,1.0,45,0,0,0,1120.6104,0.0,0.0,0.0,125.4803,0.0,0.0,0.0,0.08641757,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5368890356724294E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T14:30:00,2012,205,14,0,1814.0,45,1123.6418,0.0,125.69161,0.0,0.0863725,0.0,0.5,1.0938641,4.54515,0.0890602424290763,0.17060933,0.0,0.040908759462998046,0.0,0.0040080304697476,0.003183379567369199,6.263650450203733E-5,0.0031207430628671616,3.656700925314584E-4,18.00322348627423,0.6496940144378098,-17.35352947183642,26.971864622813634,0.0,25.788411344773014,-1.18345327804062,0.011494394528504839,2.4350013605459037E-4,0.15,0.01377810930682954,153.1999969482422,61.15993939810326,11.245964517897889,9.282000504434109,0.011269063892631945,0.009301065868511364,0.0,0.0,0.0,0.0,4.54514958865831E-4,1.0,45,0,0,0,1123.6418,0.0,0.0,0.0,125.69161,0.0,0.0,0.0,0.0863725,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.54514958865831E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T15:30:00,2012,205,15,0,1815.0,45,1126.7091,0.0,125.90252,0.0,0.086324185,0.0,0.5,1.0968738,4.5537176,0.08889330349240128,0.1701073,0.0,0.0410143048227392,0.0,0.004000286000865567,0.003185072272689886,6.206129192557093E-5,0.003123010980764315,3.3104182717772716E-4,17.93963428582461,0.6515928154425538,-17.288041470382055,26.988284502224285,0.0,25.87586995847428,-1.1124145437500061,0.011471996263369314,2.4072741738559E-4,0.15,0.013777462886496427,153.1999969482422,61.09724810118706,11.248588575773239,9.282000504434109,0.0112395224817825,0.009274519433504328,0.0,0.0,0.0,0.0,4.5537174072980333E-4,1.0,45,0,0,0,1126.7091,0.0,0.0,0.0,125.90252,0.0,0.0,0.0,0.086324185,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5537174072980333E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T16:30:00,2012,205,16,0,1816.0,45,1129.8179,0.0,126.11273,0.0,0.08627187,0.0,0.5,1.0999204,4.56238,0.08859740554716199,0.16918579,0.0,0.04123306982908619,0.0,0.003986986513466916,0.003214163301715092,6.210864028508981E-5,0.0031520546614300024,3.180017020208306E-4,17.933000123472503,0.6538505864010882,-17.279149537071415,26.90172227968197,0.0,25.96590609022214,-0.9358161894598283,0.011449638807017081,2.3798625475961364E-4,0.15,0.01377681650962685,153.1999969482422,61.03468931012607,11.250838293304714,9.282000504434109,0.011209305798601263,0.009247735978828291,0.0,0.0,0.0,0.0,4.562379954158868E-4,1.0,45,0,0,0,1129.8179,0.0,0.0,0.0,126.11273,0.0,0.0,0.0,0.08627187,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.562379954158868E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T17:30:00,2012,205,17,0,1817.0,45,1133.0652,0.0,126.32213,0.0,0.08620717,0.0,0.5,1.1030095,4.5711527,0.08825744413773794,0.16821583,0.0,0.0413956098587055,0.0,0.003971980940988188,0.0032412270487764145,6.211062260854867E-5,0.003179116426167866,2.057787973415615E-4,17.874629615425377,0.6626078958731073,-17.21202171955227,26.758255528019816,0.0,26.046613947713528,-0.7116415803062885,0.011427322248362688,2.3527628941869962E-4,0.15,0.013776170176240863,153.1999969482422,60.97225714449114,11.254213545411266,9.282000504434109,0.011178834538793793,0.009219831080100375,0.0,0.0,0.0,0.0,4.5711525299210986E-4,1.0,45,0,0,0,1133.0652,0.0,0.0,0.0,126.32213,0.0,0.0,0.0,0.08620717,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5711525299210986E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T18:30:00,2012,205,18,0,1818.0,45,1136.2551,0.0,126.528595,0.0,0.08614475,0.0,0.5,1.1062402,4.5803084,0.08701893851648648,0.16627808,0.0,0.04039190844347761,0.0,0.003915659346773834,0.0032192895048548166,6.124537949846157E-5,0.003158044125356355,2.3812930186315867E-4,17.79489219037653,0.6582335434781594,-17.13665864689837,26.270856822011005,0.0,25.5592266162757,-0.7116302057353039,0.01140504667526206,2.3259716667500802E-4,0.15,0.013775523886358517,153.1999969482422,60.90996842302519,11.259277941540416,9.282000504434109,0.011150819267472663,0.009192588601412074,0.0,0.0,0.0,0.0,4.58030841137572E-4,1.0,45,0,0,0,1136.2551,0.0,0.0,0.0,126.528595,0.0,0.0,0.0,0.08614475,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.58030841137572E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T19:30:00,2012,205,19,0,1819.0,45,1139.4603,0.0,126.72994,0.0,0.08607622,0.0,0.5,1.1094136,4.5892954,0.08486186720864865,0.16279325,0.0,0.03875369953609355,0.0,0.0038188083730175755,0.0032083237974934557,6.0782284243645245E-5,0.0031475415132498105,2.0677647503103807E-4,17.786029287181364,0.6587830453535133,-17.12724624182785,25.373305551150885,0.0,24.702362944777352,-0.6709426063735329,0.011382812174513536,2.299485358648392E-4,0.15,0.013774877639999853,153.1999969482422,60.84780591562158,11.263969307712033,9.282000504434109,0.011122377448383649,0.009165322655462165,0.0,0.0,0.0,0.0,4.5892954623638193E-4,1.0,45,0,0,0,1139.4603,0.0,0.0,0.0,126.72994,0.0,0.0,0.0,0.08607622,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5892954623638193E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T20:30:00,2012,205,20,0,1820.0,45,1142.7178,0.0,126.92994,0.0,0.08600231,0.0,0.5,1.1126046,4.598318,0.08429412125343655,0.16183284,0.0,0.03836571812564348,0.0,0.003793360635731548,0.003189614481268298,5.9871411431594065E-5,0.003129743069836704,1.3442311899259952E-4,17.700025544871956,0.6617094267130782,-17.03831611815888,25.232443059732738,0.0,24.558357366905128,-0.6740856928276102,0.011360618831858927,2.2733005030316724E-4,0.15,0.01377423143718491,153.1999969482422,60.78576945252501,11.270539956982775,9.282000504434109,0.01109536821020845,0.009137735522620658,0.0,0.0,0.0,0.0,4.5983180274601827E-4,1.0,45,0,0,0,1142.7178,0.0,0.0,0.0,126.92994,0.0,0.0,0.0,0.08600231,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.5983180274601827E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T21:30:00,2012,205,21,0,1821.0,45,1145.954,0.0,127.12903,0.0,0.08592973,0.0,0.5,1.1158494,4.60748,0.08391229187943752,0.16111346,0.0,0.038178246484449944,0.0,0.0037759694990612707,0.0031774239790275352,5.9074911809127744E-5,0.0031183490672184073,1.4257206622641806E-4,17.638768242187897,0.6597163934642488,-16.97905184872365,25.183369164914847,0.0,24.504351790184288,-0.6790173747305595,0.011338466731984638,2.2474136723868261E-4,0.15,0.013773585277933717,153.1999969482422,60.723870117575956,11.278241493036234,9.282000504434109,0.011069852149370287,0.00911049593129473,0.0,0.0,0.0,0.0,4.607480254049378E-4,1.0,45,0,0,0,1145.954,0.0,0.0,0.0,127.12903,0.0,0.0,0.0,0.08592973,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.607480254049378E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T22:30:00,2012,205,22,0,1822.0,45,1149.2266,0.0,127.32579,0.0,0.085852176,0.0,0.5,1.1190729,4.6165752,0.08292879110025539,0.1594348,0.0,0.037521099533943655,0.0,0.003731874765683723,0.0031655145384704647,5.839733792925856E-5,0.003107117200541206,9.191368557763402E-5,17.616084259808858,0.6615873754673607,-16.9544968843415,24.877671683890064,0.0,24.189742127134732,-0.6879295567553321,0.011316355958522826,2.2218214780933906E-4,0.15,0.013772939162266302,153.1999969482422,60.66209643925019,11.28594829180628,9.282000504434109,0.011044074408685683,0.009083074065371406,0.0,0.0,0.0,0.0,4.616575223869231E-4,1.0,45,0,0,0,1149.2266,0.0,0.0,0.0,127.32579,0.0,0.0,0.0,0.085852176,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.616575223869231E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-23T23:30:00,2012,205,23,0,1823.0,45,1152.519,0.0,127.52096,0.0,0.08577183,0.0,0.5,1.1223346,4.625765,0.08225945649782672,0.15824743,0.0,0.03711880151343482,0.0,0.0037017074341092584,0.0031540887912786383,5.768063503238045E-5,0.003096408156246258,5.900112064757045E-5,17.56093189373989,0.6623339872640638,-16.89859790647583,24.699218413607547,0.0,24.020332665427663,-0.6788857481798836,0.011294286594052624,2.196520569983983E-4,0.15,0.013772293090202684,153.1999969482422,60.60046505652372,11.294600852652787,9.282000504434109,0.011019143293766364,0.00905562710409093,0.0,0.0,0.0,0.0,4.6257649154386363E-4,1.0,45,0,0,0,1152.519,0.0,0.0,0.0,127.52096,0.0,0.0,0.0,0.08577183,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.6257649154386363E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T00:30:00,2012,206,0,0,1824.0,45,1155.7881,0.0,127.71257,0.0,0.085690364,0.0,0.5,1.125617,4.6350026,0.08075966161170685,0.15571785,0.0,0.03608636356962639,0.0,0.0036341019384756507,0.0031417860550081588,5.708670635171806E-5,0.0030846993486564407,6.648499222896775E-5,17.54332573966364,0.6602689883195019,-16.88305675134414,24.17874918099828,0.0,23.500936148896482,-0.677813032101799,0.011272258720101387,2.171507635909678E-4,0.15,0.013771647061762874,153.1999969482422,60.53895891875398,11.303071803947079,9.282000504434109,0.01099439778122845,0.00902851963796916,0.0,0.0,0.0,0.0,4.635002804506887E-4,1.0,45,0,0,0,1155.7881,0.0,0.0,0.0,127.71257,0.0,0.0,0.0,0.085690364,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.635002804506887E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T01:30:00,2012,206,1,0,1825.0,45,1158.9666,0.0,127.90264,0.0,0.08561539,0.0,0.5,1.128877,4.6441674,0.08010952807295135,0.15445697,0.0,0.03580316952680801,0.0,0.0036046676900374627,0.0031421223211427858,5.6617710222345883E-5,0.00308550461092044,1.559845420787474E-4,17.56962035545147,0.6537541065411256,-16.915866248910344,24.046060356290923,0.0,23.355352521424095,-0.6907078348668279,0.011250272417146007,2.1467794013102542E-4,0.15,0.013771001076966882,153.1999969482422,60.47757785576853,11.310042031738995,9.282000504434109,0.010969293288124371,0.009002352559604155,0.0,0.0,0.0,0.0,4.644167536201758E-4,1.0,45,0,0,0,1158.9666,0.0,0.0,0.0,127.90264,0.0,0.0,0.0,0.08561539,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.644167536201758E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T02:30:00,2012,206,2,0,1826.0,45,1162.1625,0.0,128.09169,0.0,0.085538365,0.0,0.5,1.1320451,4.653071,0.07967701253721027,0.15362588,0.0,0.03560704499465266,0.0,0.0035854912086468625,0.00313281647317303,5.592533774128611E-5,0.003076891135431744,1.2802929195450331E-4,17.515379581343495,0.6543723712890209,-16.861007210054474,23.97532377719032,0.0,23.294649398766772,-0.6806743784235465,0.01122832776461426,2.122332628789268E-4,0.15,0.013770355135834708,153.1999969482422,60.41633839938365,11.31795906141366,9.282000504434109,0.010945052241470842,0.008976174933583898,0.0,0.0,0.0,0.0,4.653070749091586E-4,1.0,45,0,0,0,1162.1625,0.0,0.0,0.0,128.09169,0.0,0.0,0.0,0.085538365,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.653070749091586E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T03:30:00,2012,206,3,0,1827.0,45,1165.3715,0.0,128.27963,0.0,0.085459635,0.0,0.5,1.1352316,4.6620164,0.07921223386843473,0.15266782,0.0,0.035461246055141955,0.0,0.0035645636857987695,0.003132948443537774,5.543276904437366E-5,0.0030775156744934007,1.1409995228235961E-4,17.523749955892637,0.6546807697504315,-16.869069186142205,23.912225544022363,0.0,23.23458922590007,-0.6776363181222926,0.011206424840886204,2.098164117693884E-4,0.15,0.013769709238386347,153.1999969482422,60.355218050451626,11.32493846968125,9.282000504434109,0.010919899739804083,0.008950027866781356,0.0,0.0,0.0,0.0,4.662016182550846E-4,1.0,45,0,0,0,1165.3715,0.0,0.0,0.0,128.27963,0.0,0.0,0.0,0.085459635,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.662016182550846E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2012-07-24T04:30:00,2012,206,4,0,1828.0,45,1168.4526,0.0,128.46648,0.0,0.08539078,0.0,0.5,1.1384318,4.6709905,0.07875486493243036,0.15175137,0.0,0.03529145020949431,0.0,0.003543617681712373,0.0031292877464843692,5.486853155329952E-5,0.0030744192149310696,2.3706491002281496E-4,17.506513433202237,0.6458276516035142,-16.860685781598722,23.844071108782636,0.0,23.16347198778972,-0.6805991209929161,0.01118456372329563,2.074270703699426E-4,0.15,0.013769063384641789,153.1999969482422,60.29423330516792,11.331733433108303,9.282000504434109,0.010896042656624779,0.008925119359023325,0.0,0.0,0.0,0.0,4.6709907004333307E-4,1.0,45,0,0,0,1168.4526,0.0,0.0,0.0,128.46648,0.0,0.0,0.0,0.08539078,0.0,0.0,0.0,"e38680b1-13b5-4d48-84ea-3777295d67b8",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,0,4.6709907004333307E-4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
